,DateTime,SRD_wpm2,HMD_pct,TMP_F,RNF_in,WND_deg,WNS_mph
1179,2015-08-02 21:15:00,0,76.0,72.5,0.0,81,1
1180,2015-08-02 21:30:00,0,75.9,72.4,0.0,63,1
1181,2015-08-02 21:45:00,0,77.3,72.2,0.0,60,1
1182,2015-08-02 22:00:00,0,75.5,72.3,0.0,67,1
1183,2015-08-02 22:15:00,0,75.8,72.4,0.0,63,1
1184,2015-08-02 22:30:00,0,75.8,72.3,0.0,91,1
1185,2015-08-02 22:45:00,0,75.5,72.4,0.0,46,1
1186,2015-08-02 23:00:00,0,75.7,72.4,0.0,63,1
1187,2015-08-02 23:15:00,0,76.0,72.5,0.0,72,1
1188,2015-08-02 23:30:00,0,74.4,72.6,0.0,60,1
1189,2015-08-02 23:45:00,0,73.4,72.8,0.0,60,0
1190,2015-08-03 00:00:00,0,71.5,72.9,0.0,56,1
1191,2015-08-03 00:15:00,0,72.3,73.2,0.0,81,1
1192,2015-08-03 00:30:00,0,71.0,73.3,0.0,55,1
1193,2015-08-03 00:45:00,0,72.6,73.3,0.0,81,1
1194,2015-08-03 01:00:00,0,70.6,73.2,0.0,60,1
1195,2015-08-03 01:15:00,0,70.1,73.4,0.0,59,1
1196,2015-08-03 01:30:00,0,71.2,73.4,0.0,73,1
1197,2015-08-03 01:45:00,0,70.2,73.3,0.0,67,1
1198,2015-08-03 02:00:00,0,70.4,73.3,0.0,80,1
1199,2015-08-03 02:15:00,0,72.0,73.2,0.0,49,1
1200,2015-08-03 02:30:00,0,73.4,73.1,0.0,59,1
1201,2015-08-03 02:45:00,0,74.3,73.2,0.0,63,1
1202,2015-08-03 03:00:00,0,75.2,73.1,0.0,59,1
1203,2015-08-03 03:15:00,0,76.9,73.1,0.0,56,1
1204,2015-08-03 03:30:00,0,82.3,71.8,0.01,63,1
1205,2015-08-03 03:45:00,0,84.6,70.6,0.0,62,1
1206,2015-08-03 04:00:00,0,82.8,70.5,0.0,90,1
1207,2015-08-03 04:15:00,0,81.3,71.3,0.0,66,1
1208,2015-08-03 04:30:00,0,79.5,72.1,0.0,50,1
1209,2015-08-03 04:45:00,0,77.9,72.3,0.0,57,1
1210,2015-08-03 05:00:00,0,77.2,72.6,0.0,83,1
1211,2015-08-03 05:15:00,0,76.4,72.6,0.0,94,1
1212,2015-08-03 05:30:00,0,75.9,72.5,0.0,56,1
1213,2015-08-03 05:45:00,0,75.8,72.5,0.0,73,1
1214,2015-08-03 06:00:00,0,75.9,72.6,0.0,73,1
1215,2015-08-03 06:15:00,0,77.8,72.5,0.0,60,1
1216,2015-08-03 06:30:00,0,75.8,72.7,0.0,60,1
1217,2015-08-03 06:45:00,1,75.5,72.7,0.0,60,1
1218,2015-08-03 07:00:00,6,75.6,72.8,0.0,64,1
1219,2015-08-03 07:15:00,17,76.9,72.8,0.0,46,1
1220,2015-08-03 07:30:00,39,77.5,72.9,0.0,49,1
1221,2015-08-03 07:45:00,77,77.1,73.2,0.0,60,1
1222,2015-08-03 08:00:00,64,76.8,73.2,0.0,50,1
1223,2015-08-03 08:15:00,77,77.8,73.2,0.0,50,1
1224,2015-08-03 08:30:00,115,78.3,73.4,0.0,77,0
1225,2015-08-03 08:45:00,131,78.5,73.7,0.0,56,1
1226,2015-08-03 09:00:00,156,78.1,73.9,0.0,56,1
1227,2015-08-03 09:15:00,295,75.1,74.5,0.0,49,1
1228,2015-08-03 09:30:00,264,72.9,75.2,0.0,64,0
1229,2015-08-03 09:45:00,250,74.6,75.1,0.0,57,1
1230,2015-08-03 10:00:00,216,75.7,75.0,0.0,67,1
1231,2015-08-03 10:15:00,155,76.2,74.7,0.0,67,0
1232,2015-08-03 10:30:00,186,76.6,74.6,0.0,57,0
1233,2015-08-03 10:45:00,281,74.9,75.2,0.0,100,1
1234,2015-08-03 11:00:00,387,71.9,76.1,0.0,69,1
1235,2015-08-03 11:15:00,470,71.8,77.0,0.0,83,1
1236,2015-08-03 11:30:00,553,68.9,77.6,0.0,83,1
1237,2015-08-03 11:45:00,457,69.7,77.6,0.0,84,1
1238,2015-08-03 12:00:00,632,67.5,77.8,0.0,86,1
1239,2015-08-03 12:15:00,517,66.9,78.1,0.0,67,1
1240,2015-08-03 12:30:00,469,67.2,77.9,0.0,86,1
1241,2015-08-03 12:45:00,554,68.5,77.5,0.0,66,1
1242,2015-08-03 13:00:00,854,63.7,79.2,0.0,88,1
1243,2015-08-03 13:15:00,712,63.2,79.9,0.0,98,1
1244,2015-08-03 13:30:00,434,66.3,78.2,0.0,80,1
1245,2015-08-03 13:45:00,366,66.3,77.3,0.0,81,1
1246,2015-08-03 14:00:00,253,70.5,76.0,0.0,84,1
1247,2015-08-03 14:15:00,327,68.4,75.9,0.0,94,1
1248,2015-08-03 14:30:00,340,67.2,76.1,0.0,55,1
1249,2015-08-03 14:45:00,460,66.2,76.9,0.0,87,0
1250,2015-08-03 15:00:00,487,63.2,78.4,0.0,122,1
1251,2015-08-03 15:15:00,370,64.6,78.1,0.0,86,0
1252,2015-08-03 15:30:00,250,69.5,77.1,0.0,64,0
1253,2015-08-03 15:45:00,253,70.1,76.1,0.0,63,0
1254,2015-08-03 16:00:00,271,68.5,76.3,0.0,79,0
1255,2015-08-03 16:15:00,229,69.1,76.7,0.0,103,0
1256,2015-08-03 16:30:00,148,72.8,75.5,0.0,107,0
1257,2015-08-03 16:45:00,79,74.9,74.6,0.0,77,0
1258,2015-08-03 17:00:00,61,76.5,73.8,0.0,60,1
1259,2015-08-03 17:15:00,40,75.8,73.6,0.0,80,1
1260,2015-08-03 17:30:00,30,77.7,73.4,0.0,62,0
1261,2015-08-03 17:45:00,16,77.0,73.1,0.0,50,0
1262,2015-08-03 18:00:00,6,78.0,73.0,0.0,55,1
1263,2015-08-03 18:15:00,2,78.4,73.0,0.0,69,0
1264,2015-08-03 18:30:00,0,79.4,73.0,0.0,67,1
1265,2015-08-03 18:45:00,0,78.1,73.0,0.0,87,1
1266,2015-08-03 19:00:00,0,77.8,73.1,0.0,79,0
1267,2015-08-03 19:15:00,0,77.1,73.1,0.0,69,1
1268,2015-08-03 19:30:00,0,76.9,73.0,0.0,93,1
1269,2015-08-03 19:45:00,0,77.3,72.9,0.0,52,0
1270,2015-08-03 20:00:00,0,75.8,72.9,0.0,66,0
1271,2015-08-03 20:15:00,0,76.3,72.8,0.0,46,0
1272,2015-08-03 20:30:00,0,75.6,72.7,0.0,63,0
1273,2015-08-03 20:45:00,0,75.8,72.9,0.0,74,0
1274,2015-08-03 21:00:00,0,75.5,72.9,0.0,81,0
1275,2015-08-03 21:15:00,0,75.0,73.0,0.0,72,0
1276,2015-08-03 21:30:00,0,75.3,73.1,0.0,84,0
1277,2015-08-03 21:45:00,0,76.5,72.9,0.0,86,0
1278,2015-08-03 22:00:00,0,76.9,73.0,0.0,50,0
1279,2015-08-03 22:15:00,0,77.9,73.1,0.0,45,0
1280,2015-08-03 22:30:00,0,78.7,73.0,0.0,55,0
1281,2015-08-03 22:45:00,0,79.7,73.0,0.0,57,0
1282,2015-08-03 23:00:00,0,79.4,73.0,0.0,42,0
1283,2015-08-03 23:15:00,0,79.2,73.0,0.0,46,0
1284,2015-08-03 23:30:00,0,80.4,72.9,0.0,53,0
1285,2015-08-03 23:45:00,0,81.7,72.9,0.0,49,0
1286,2015-08-04 00:00:00,0,80.5,72.9,0.0,46,0
1287,2015-08-04 00:15:00,0,80.9,73.0,0.0,53,0
1288,2015-08-04 00:30:00,0,82.3,72.8,0.0,67,0
1289,2015-08-04 00:45:00,0,82.9,72.2,0.0,94,0
1290,2015-08-04 01:00:00,0,84.9,71.9,0.0,115,0
1291,2015-08-04 01:15:00,0,85.7,71.5,0.0,84,0
1292,2015-08-04 01:30:00,0,85.7,71.4,0.0,72,0
1293,2015-08-04 01:45:00,0,85.2,71.8,0.0,56,0
1294,2015-08-04 02:00:00,0,84.3,72.2,0.0,94,0
1295,2015-08-04 02:15:00,0,84.3,72.2,0.0,88,0
1296,2015-08-04 02:30:00,0,83.3,72.2,0.0,91,0
1297,2015-08-04 02:45:00,0,87.1,71.8,0.01,74,0
1298,2015-08-04 03:00:00,0,92.4,70.8,0.06,114,0
1299,2015-08-04 03:15:00,0,94.7,70.1,0.01,76,0
1300,2015-08-04 03:30:00,0,95.1,70.1,0.02,159,0
1301,2015-08-04 03:45:00,0,95.2,70.1,0.0,45,0
1302,2015-08-04 04:00:00,0,95.9,69.9,0.0,59,0
1303,2015-08-04 04:15:00,0,96.8,69.8,0.0,40,0
1304,2015-08-04 04:30:00,0,96.8,69.9,0.0,52,1
1305,2015-08-04 04:45:00,0,96.4,70.0,0.0,62,0
1306,2015-08-04 05:00:00,0,96.2,69.9,0.0,42,0
1307,2015-08-04 05:15:00,0,94.7,70.0,0.05,144,0
1308,2015-08-04 05:30:00,0,96.1,69.7,0.0,63,0
1309,2015-08-04 05:45:00,0,96.6,69.7,0.0,64,0
1310,2015-08-04 06:00:00,0,96.1,69.8,0.01,94,0
1311,2015-08-04 06:15:00,0,96.5,69.7,0.01,48,0
1312,2015-08-04 06:30:00,0,96.1,69.5,0.0,46,0
1313,2015-08-04 06:45:00,1,95.9,69.5,0.0,66,0
1314,2015-08-04 07:00:00,6,95.1,69.7,0.0,74,0
1315,2015-08-04 07:15:00,15,94.9,69.6,0.0,48,0
1316,2015-08-04 07:30:00,22,94.7,69.9,0.0,56,0
1317,2015-08-04 07:45:00,74,94.5,70.3,0.01,84,0
1318,2015-08-04 08:00:00,51,94.9,70.6,0.0,53,0
1319,2015-08-04 08:15:00,98,92.3,71.1,0.0,105,0
1320,2015-08-04 08:30:00,99,90.0,71.3,0.0,46,0
1321,2015-08-04 08:45:00,116,89.7,71.5,0.0,74,1
1322,2015-08-04 09:00:00,113,87.3,71.8,0.0,60,1
1323,2015-08-04 09:15:00,284,85.3,72.3,0.0,66,0
1324,2015-08-04 09:30:00,286,80.0,73.8,0.0,118,0
1325,2015-08-04 09:45:00,230,81.8,73.7,0.0,79,0
1326,2015-08-04 10:00:00,246,81.2,73.4,0.0,86,1
1327,2015-08-04 10:15:00,294,80.0,73.7,0.0,59,1
1328,2015-08-04 10:30:00,338,77.0,74.0,0.0,69,1
1329,2015-08-04 10:45:00,340,76.0,74.4,0.0,69,1
1330,2015-08-04 11:00:00,422,74.7,74.7,0.0,62,1
1331,2015-08-04 11:15:00,463,72.2,75.6,0.0,73,1
1332,2015-08-04 11:30:00,642,70.2,76.4,0.0,111,1
1333,2015-08-04 11:45:00,790,64.8,78.5,0.0,100,1
1334,2015-08-04 12:00:00,446,69.3,77.3,0.0,81,0
1335,2015-08-04 12:15:00,615,68.4,77.1,0.0,86,1
1336,2015-08-04 12:30:00,795,65.4,78.2,0.0,79,1
1337,2015-08-04 12:45:00,729,65.4,78.1,0.0,64,1
1338,2015-08-04 13:00:00,950,59.9,79.0,0.0,112,1
1339,2015-08-04 13:15:00,733,60.9,79.7,0.0,90,1
1340,2015-08-04 13:30:00,734,61.1,79.5,0.0,120,0
1341,2015-08-04 13:45:00,808,59.0,80.6,0.0,142,0
1342,2015-08-04 14:00:00,633,62.5,80.3,0.0,104,0
1343,2015-08-04 14:15:00,613,64.8,79.2,0.0,59,1
1344,2015-08-04 14:30:00,584,64.3,79.0,0.0,100,1
1345,2015-08-04 14:45:00,628,63.0,79.5,0.0,86,1
1346,2015-08-04 15:00:00,560,63.8,79.1,0.0,122,0
1347,2015-08-04 15:15:00,490,62.6,79.5,0.0,173,1
1348,2015-08-04 15:30:00,289,67.9,77.6,0.0,118,0
1349,2015-08-04 15:45:00,261,69.9,76.7,0.0,72,0
1350,2015-08-04 16:00:00,238,70.5,76.3,0.0,84,0
1351,2015-08-04 16:15:00,174,71.9,75.9,0.0,112,0
1352,2015-08-04 16:30:00,112,73.4,75.4,0.0,144,0
1353,2015-08-04 16:45:00,124,73.6,74.9,0.0,84,0
1354,2015-08-04 17:00:00,85,74.6,74.5,0.0,104,1
1355,2015-08-04 17:15:00,62,74.5,74.1,0.0,111,1
1356,2015-08-04 17:30:00,59,75.7,73.9,0.0,70,1
1357,2015-08-04 17:45:00,45,74.2,73.6,0.0,72,0
1358,2015-08-04 18:00:00,27,76.3,73.4,0.0,77,0
1359,2015-08-04 18:15:00,6,77.2,73.1,0.0,59,0
1360,2015-08-04 18:30:00,1,77.8,72.9,0.0,80,0
1361,2015-08-04 18:45:00,0,78.0,72.7,0.0,56,0
1362,2015-08-04 19:00:00,0,76.1,72.7,0.0,67,1
1363,2015-08-04 19:15:00,0,75.3,72.9,0.0,117,1
1364,2015-08-04 19:30:00,0,77.1,72.6,0.0,80,0
1365,2015-08-04 19:45:00,0,77.0,72.4,0.0,73,0
1366,2015-08-04 20:00:00,0,75.2,72.5,0.0,170,0
1367,2015-08-04 20:15:00,0,75.8,72.5,0.0,83,0
1368,2015-08-04 20:30:00,0,75.4,72.4,0.0,112,0
1369,2015-08-04 20:45:00,0,73.9,72.5,0.0,110,0
1370,2015-08-04 21:00:00,0,72.9,72.5,0.0,139,0
1371,2015-08-04 21:15:00,0,74.7,72.9,0.0,108,0
1372,2015-08-04 21:30:00,0,72.7,72.5,0.0,88,0
1373,2015-08-04 21:45:00,0,71.6,72.9,0.0,118,1
1374,2015-08-04 22:00:00,0,73.8,72.9,0.0,194,0
1375,2015-08-04 22:15:00,0,71.6,72.9,0.0,81,0
1376,2015-08-04 22:30:00,0,71.4,73.2,0.0,127,0
1377,2015-08-04 22:45:00,0,71.6,73.1,0.0,131,0
1378,2015-08-04 23:00:00,0,69.4,73.0,0.0,145,0
1379,2015-08-04 23:15:00,0,70.1,73.1,0.0,169,0
1380,2015-08-04 23:30:00,0,69.1,73.0,0.0,193,0
1381,2015-08-04 23:45:00,0,70.0,73.2,0.0,158,0
1382,2015-08-05 00:00:00,0,71.4,72.5,0.0,179,0
1383,2015-08-05 00:15:00,0,71.4,72.3,0.0,146,0
1384,2015-08-05 00:30:00,0,73.8,71.9,0.0,93,0
1385,2015-08-05 00:45:00,0,74.1,71.9,0.0,43,0
1386,2015-08-05 01:00:00,0,72.3,71.8,0.0,83,0
1387,2015-08-05 01:15:00,0,72.5,71.8,0.0,76,0
1388,2015-08-05 01:30:00,0,70.8,71.6,0.0,57,0
1389,2015-08-05 01:45:00,0,73.1,71.6,0.0,62,0
1390,2015-08-05 02:00:00,0,74.3,71.7,0.0,67,0
1391,2015-08-05 02:15:00,0,71.1,71.8,0.0,84,0
1392,2015-08-05 02:30:00,0,69.5,71.9,0.0,90,0
1393,2015-08-05 02:45:00,0,68.1,71.9,0.0,160,0
1394,2015-08-05 03:00:00,0,67.9,72.0,0.0,84,0
1395,2015-08-05 03:15:00,0,67.5,71.9,0.0,115,0
1396,2015-08-05 03:30:00,0,66.8,71.7,0.0,132,0
1397,2015-08-05 03:45:00,0,67.3,72.1,0.0,122,0
1398,2015-08-05 04:00:00,0,70.3,72.0,0.0,131,0
1399,2015-08-05 04:15:00,0,69.0,71.8,0.0,98,0
1400,2015-08-05 04:30:00,0,71.6,71.8,0.0,59,0
1401,2015-08-05 04:45:00,0,70.8,71.9,0.0,72,0
1402,2015-08-05 05:00:00,0,72.2,71.9,0.0,73,0
1403,2015-08-05 05:15:00,0,71.5,72.0,0.0,63,0
1404,2015-08-05 05:30:00,0,72.4,71.9,0.0,53,0
1405,2015-08-05 05:45:00,0,73.5,72.0,0.0,88,0
1406,2015-08-05 06:00:00,0,74.9,71.9,0.0,69,0
1407,2015-08-05 06:15:00,0,74.5,72.1,0.0,114,1
1408,2015-08-05 06:30:00,0,74.4,72.3,0.0,86,0
1409,2015-08-05 06:45:00,1,75.1,72.0,0.0,87,0
1410,2015-08-05 07:00:00,5,74.4,72.0,0.0,134,0
1411,2015-08-05 07:15:00,19,73.4,72.4,0.0,149,0
1412,2015-08-05 07:30:00,43,72.9,72.6,0.0,156,0
1413,2015-08-05 07:45:00,53,72.8,72.6,0.0,103,0
1414,2015-08-05 08:00:00,61,70.9,72.8,0.0,120,0
1415,2015-08-05 08:15:00,74,74.1,72.7,0.0,153,0
1416,2015-08-05 08:30:00,69,73.5,72.5,0.0,153,0
1417,2015-08-05 08:45:00,73,73.3,72.5,0.0,111,0
1418,2015-08-05 09:00:00,98,71.6,72.7,0.0,187,0
1419,2015-08-05 09:15:00,167,71.8,73.4,0.0,227,0
1420,2015-08-05 09:30:00,247,68.9,74.3,0.0,173,0
1421,2015-08-05 09:45:00,321,67.5,75.4,0.0,186,0
1422,2015-08-05 10:00:00,358,68.0,76.4,0.0,83,0
1423,2015-08-05 10:15:00,639,63.4,77.7,0.0,151,1
1424,2015-08-05 10:30:00,536,59.0,78.7,0.0,208,0
1425,2015-08-05 10:45:00,382,63.9,78.1,0.0,111,0
1426,2015-08-05 11:00:00,367,64.7,77.6,0.0,201,0
1427,2015-08-05 11:15:00,506,62.1,77.4,0.0,184,0
1428,2015-08-05 11:30:00,619,58.4,79.8,0.0,149,0
1429,2015-08-05 11:45:00,642,58.1,79.5,0.0,177,0
1430,2015-08-05 12:00:00,464,58.8,79.7,0.0,112,0
1431,2015-08-05 12:15:00,505,62.0,78.6,0.0,163,0
1432,2015-08-05 12:30:00,507,59.8,79.1,0.0,170,0
1433,2015-08-05 12:45:00,776,55.0,80.6,0.0,186,0
1434,2015-08-05 13:00:00,493,58.6,79.9,0.0,148,0
1435,2015-08-05 13:15:00,871,53.6,80.9,0.0,214,0
1436,2015-08-05 13:30:00,553,59.5,81.3,0.0,192,0
1437,2015-08-05 13:45:00,475,59.8,80.2,0.0,145,0
1438,2015-08-05 14:00:00,326,60.9,79.1,0.0,163,0
1439,2015-08-05 14:15:00,400,60.2,78.6,0.0,159,0
1440,2015-08-05 14:30:00,576,54.7,79.3,0.0,211,1
1441,2015-08-05 14:45:00,676,53.1,81.8,0.0,235,0
1442,2015-08-05 15:00:00,453,57.4,80.7,0.0,121,0
1443,2015-08-05 15:15:00,426,56.5,79.3,0.0,213,0
1444,2015-08-05 15:30:00,488,55.5,80.9,0.0,175,0
1445,2015-08-05 15:45:00,280,61.0,78.8,0.0,244,0
1446,2015-08-05 16:00:00,238,60.8,78.8,0.0,240,0
1447,2015-08-05 16:15:00,394,57.5,79.7,0.0,216,0
1448,2015-08-05 16:30:00,270,59.8,79.2,0.0,207,0
1449,2015-08-05 16:45:00,216,60.9,78.3,0.0,228,0
1450,2015-08-05 17:00:00,195,60.8,78.4,0.0,220,0
1451,2015-08-05 17:15:00,87,63.9,77.2,0.0,290,0
1452,2015-08-05 17:30:00,65,64.7,76.1,0.0,235,0
1453,2015-08-05 17:45:00,57,67.4,75.5,0.0,266,0
1454,2015-08-05 18:00:00,26,68.9,75.1,0.0,247,0
1455,2015-08-05 18:15:00,6,68.6,74.6,0.0,176,0
1456,2015-08-05 18:30:00,1,72.3,73.9,0.0,176,0
1457,2015-08-05 18:45:00,0,73.5,73.6,0.0,166,0
1458,2015-08-05 19:00:00,0,74.4,73.2,0.0,231,0
1459,2015-08-05 19:15:00,0,74.8,73.0,0.0,275,0
1460,2015-08-05 19:30:00,0,75.0,73.2,0.0,271,0
1461,2015-08-05 19:45:00,0,77.4,73.1,0.0,98,0
1462,2015-08-05 20:00:00,0,75.1,73.0,0.0,218,0
1463,2015-08-05 20:15:00,0,75.8,73.3,0.0,148,0
1464,2015-08-05 20:30:00,0,74.8,73.3,0.0,213,0
1465,2015-08-05 20:45:00,0,70.9,73.7,0.0,218,0
1466,2015-08-05 21:00:00,0,71.9,74.2,0.0,214,0
1467,2015-08-05 21:15:00,0,72.3,73.9,0.0,184,0
1468,2015-08-05 21:30:00,0,73.5,73.7,0.0,211,0
1469,2015-08-05 21:45:00,0,74.7,73.3,0.0,153,0
1470,2015-08-05 22:00:00,0,75.1,72.9,0.0,282,0
1471,2015-08-05 22:15:00,0,75.9,72.5,0.0,146,0
1472,2015-08-05 22:30:00,0,77.6,72.3,0.0,87,0
1473,2015-08-05 22:45:00,0,77.0,72.2,0.0,53,0
1474,2015-08-05 23:00:00,0,76.6,72.1,0.0,97,0
1475,2015-08-05 23:15:00,0,74.3,72.3,0.0,179,0
1476,2015-08-05 23:30:00,0,74.4,72.7,0.0,211,0
1477,2015-08-05 23:45:00,0,73.4,72.9,0.0,128,0
1478,2015-08-06 00:00:00,0,73.9,72.8,0.0,197,0
1479,2015-08-06 00:15:00,0,74.5,72.6,0.0,131,0
1480,2015-08-06 00:30:00,0,75.4,72.6,0.0,139,0
1481,2015-08-06 00:45:00,0,76.2,72.2,0.0,46,0
1482,2015-08-06 01:00:00,0,76.3,72.1,0.0,31,0
1483,2015-08-06 01:15:00,0,75.9,72.2,0.0,60,0
1484,2015-08-06 01:30:00,0,73.9,72.5,0.0,148,0
1485,2015-08-06 01:45:00,0,72.0,72.8,0.0,151,0
1486,2015-08-06 02:00:00,0,72.6,72.8,0.0,162,0
1487,2015-08-06 02:15:00,0,71.6,72.8,0.0,97,0
1488,2015-08-06 02:30:00,0,68.5,73.2,0.0,176,0
1489,2015-08-06 02:45:00,0,68.0,73.2,0.0,196,0
1490,2015-08-06 03:00:00,0,70.1,72.6,0.0,288,0
1491,2015-08-06 03:15:00,0,70.6,72.6,0.0,255,0
1492,2015-08-06 03:30:00,0,70.1,72.3,0.0,199,0
1493,2015-08-06 03:45:00,0,70.1,72.4,0.0,245,0
1494,2015-08-06 04:00:00,0,70.2,72.1,0.0,326,0
1495,2015-08-06 04:15:00,0,71.9,72.0,0.0,63,0
1496,2015-08-06 04:30:00,0,75.1,71.6,0.0,101,0
1497,2015-08-06 04:45:00,0,75.7,71.4,0.0,100,0
1498,2015-08-06 05:00:00,0,76.4,71.5,0.0,142,0
1499,2015-08-06 05:15:00,0,75.9,71.5,0.0,80,0
1500,2015-08-06 05:30:00,0,72.8,71.5,0.0,176,0
1501,2015-08-06 05:45:00,0,72.0,71.2,0.0,173,0
1502,2015-08-06 06:00:00,0,71.1,71.3,0.0,132,0
1503,2015-08-06 06:15:00,0,73.4,71.2,0.0,96,0
1504,2015-08-06 06:30:00,0,74.2,71.1,0.0,175,0
1505,2015-08-06 06:45:00,1,73.4,71.1,0.0,269,0
1506,2015-08-06 07:00:00,7,73.7,71.2,0.0,90,0
1507,2015-08-06 07:15:00,15,73.5,71.5,0.0,158,0
1508,2015-08-06 07:30:00,30,74.9,72.0,0.0,196,0
1509,2015-08-06 07:45:00,34,74.5,72.3,0.0,104,0
1510,2015-08-06 08:00:00,50,75.0,72.6,0.0,180,0
1511,2015-08-06 08:15:00,78,75.8,72.7,0.0,81,0
1512,2015-08-06 08:30:00,100,73.9,73.0,0.0,177,0
1513,2015-08-06 08:45:00,169,70.4,74.1,0.0,190,0
1514,2015-08-06 09:00:00,156,69.2,75.3,0.0,290,0
1515,2015-08-06 09:15:00,222,69.0,75.6,0.0,125,0
1516,2015-08-06 09:30:00,234,67.8,75.9,0.0,186,0
1517,2015-08-06 09:45:00,370,64.4,76.7,0.0,165,0
1518,2015-08-06 10:00:00,277,64.7,77.5,0.0,105,0
1519,2015-08-06 10:15:00,274,66.4,76.8,0.0,208,0
1520,2015-08-06 10:30:00,370,65.8,77.4,0.0,74,0
1521,2015-08-06 10:45:00,784,60.0,79.3,0.0,213,0
1522,2015-08-06 11:00:00,858,55.4,82.5,0.0,197,0
1523,2015-08-06 11:15:00,892,54.5,82.7,0.0,187,0
1524,2015-08-06 11:30:00,890,52.5,83.0,0.0,177,0
1525,2015-08-06 11:45:00,914,51.8,83.2,0.0,136,0
1526,2015-08-06 12:00:00,958,50.8,83.5,0.0,206,0
1527,2015-08-06 12:15:00,919,51.0,83.7,0.0,149,0
1528,2015-08-06 12:30:00,864,51.4,83.8,0.0,200,0
1529,2015-08-06 12:45:00,902,49.5,83.4,0.0,136,0
1530,2015-08-06 13:00:00,812,51.0,83.8,0.0,251,0
1531,2015-08-06 13:15:00,880,50.4,83.9,0.0,213,0
1532,2015-08-06 13:30:00,679,52.1,83.1,0.0,264,0
1533,2015-08-06 13:45:00,786,53.0,82.7,0.0,262,0
1534,2015-08-06 14:00:00,786,50.4,83.8,0.0,271,0
1535,2015-08-06 14:15:00,451,57.4,81.3,0.0,214,0
1536,2015-08-06 14:30:00,769,52.8,82.2,0.0,245,0
1537,2015-08-06 14:45:00,733,53.2,83.6,0.0,218,0
1538,2015-08-06 15:00:00,693,52.5,83.4,0.0,244,0
1539,2015-08-06 15:15:00,656,54.8,82.7,0.0,262,0
1540,2015-08-06 15:30:00,584,53.8,83.0,0.0,237,0
1541,2015-08-06 15:45:00,530,56.0,82.5,0.0,269,0
1542,2015-08-06 16:00:00,231,56.9,81.7,0.0,235,0
1543,2015-08-06 16:15:00,415,56.7,81.5,0.0,221,0
1544,2015-08-06 16:30:00,254,59.0,80.8,0.0,187,0
1545,2015-08-06 16:45:00,136,63.4,79.0,0.0,247,0
1546,2015-08-06 17:00:00,131,65.1,78.0,0.0,266,0
1547,2015-08-06 17:15:00,114,65.0,78.2,0.0,303,0
1548,2015-08-06 17:30:00,92,68.1,77.5,0.0,316,0
1549,2015-08-06 17:45:00,66,70.7,76.7,0.0,186,0
1550,2015-08-06 18:00:00,34,73.7,75.8,0.0,204,0
1551,2015-08-06 18:15:00,9,76.4,74.8,0.0,272,0
1552,2015-08-06 18:30:00,0,76.4,74.1,0.0,271,0
1553,2015-08-06 18:45:00,0,75.5,74.0,0.0,254,0
1554,2015-08-06 19:00:00,0,75.7,74.1,0.0,252,0
1555,2015-08-06 19:15:00,0,76.6,73.9,0.0,252,0
1556,2015-08-06 19:30:00,0,77.6,73.6,0.0,242,0
1557,2015-08-06 19:45:00,0,78.4,73.6,0.0,326,0
1558,2015-08-06 20:00:00,0,80.2,73.2,0.0,241,0
1559,2015-08-06 20:15:00,0,81.4,72.8,0.0,261,0
1560,2015-08-06 20:30:00,0,79.4,73.3,0.0,286,0
1561,2015-08-06 20:45:00,0,74.9,73.9,0.0,258,0
1562,2015-08-06 21:00:00,0,74.4,74.3,0.0,166,0
1563,2015-08-06 21:15:00,0,74.3,74.3,0.0,172,0
1564,2015-08-06 21:30:00,0,75.4,74.4,0.0,276,0
1565,2015-08-06 21:45:00,0,76.4,74.3,0.0,100,0
1566,2015-08-06 22:00:00,0,77.1,74.3,0.0,265,0
1567,2015-08-06 22:15:00,0,77.6,74.3,0.0,206,0
1568,2015-08-06 22:30:00,0,76.2,74.3,0.0,323,0
1569,2015-08-06 22:45:00,0,76.3,74.5,0.0,296,0
1570,2015-08-06 23:00:00,0,76.8,74.6,0.0,107,0
1571,2015-08-06 23:15:00,0,77.0,74.5,0.0,127,0
1572,2015-08-06 23:30:00,0,78.2,74.1,0.0,172,0
1573,2015-08-06 23:45:00,0,79.1,74.2,0.0,88,0
1574,2015-08-07 00:00:00,0,80.2,73.9,0.0,127,0
1575,2015-08-07 00:15:00,0,80.3,73.7,0.0,249,0
1576,2015-08-07 00:30:00,0,79.7,74.0,0.0,266,0
1577,2015-08-07 00:45:00,0,79.9,74.0,0.0,288,0
1578,2015-08-07 01:00:00,0,81.5,73.9,0.0,269,0
1579,2015-08-07 01:15:00,0,81.5,73.7,0.0,275,0
1580,2015-08-07 01:30:00,0,79.9,74.4,0.0,273,0
1581,2015-08-07 01:45:00,0,81.5,74.4,0.0,175,0
1582,2015-08-07 02:00:00,0,82.6,74.0,0.0,36,0
1583,2015-08-07 02:15:00,0,82.6,73.8,0.0,201,0
1584,2015-08-07 02:30:00,0,80.7,74.2,0.0,268,0
1585,2015-08-07 02:45:00,0,80.4,74.7,0.0,316,0
1586,2015-08-07 03:00:00,0,80.3,74.7,0.0,234,0
1587,2015-08-07 03:15:00,0,82.3,74.3,0.0,19,0
1588,2015-08-07 03:30:00,0,81.6,74.1,0.0,237,0
