,DateTime,SRD_wpm2,HMD_pct,TMP_F,RNF_in,WND_deg,WNS_mph
3782,2017-02-09 09:30:00,114.0,93.1,71.2,0.0,117,0
3783,2017-02-09 09:45:00,232.0,92.1,71.7,0.0,107,0
3784,2017-02-09 10:00:00,174.0,91.2,72.0,0.0,177,0
3785,2017-02-09 10:15:00,236.0,90.9,71.9,0.0,94,0
3786,2017-02-09 10:30:00,234.0,89.6,72.5,0.0,170,0
3787,2017-02-09 10:45:00,146.0,91.1,72.0,0.0,122,0
3788,2017-02-09 11:00:00,187.0,91.5,71.8,0.0,166,0
3789,2017-02-09 11:15:00,310.0,89.8,72.5,0.0,155,0
3790,2017-02-09 11:30:00,253.0,87.9,72.5,0.0,103,0
3791,2017-02-09 11:45:00,328.0,87.4,72.5,0.0,111,0
3792,2017-02-09 12:00:00,260.0,87.3,72.5,0.0,115,0
3793,2017-02-09 12:15:00,235.0,87.4,72.5,0.0,135,0
3794,2017-02-09 12:30:00,187.0,87.9,72.2,0.0,97,0
3795,2017-02-09 12:45:00,187.0,88.6,71.7,0.0,110,0
3796,2017-02-09 13:00:00,295.0,87.8,71.8,0.0,100,0
3797,2017-02-09 13:15:00,269.0,86.9,72.2,0.0,104,0
3798,2017-02-09 13:30:00,239.0,87.1,72.0,0.0,107,0
3799,2017-02-09 13:45:00,271.0,87.1,71.9,0.0,115,0
3800,2017-02-09 14:00:00,218.0,87.5,71.9,0.0,107,0
3801,2017-02-09 14:15:00,208.0,88.4,71.5,0.0,96,0
3802,2017-02-09 14:30:00,231.0,88.4,71.7,0.0,153,0
3803,2017-02-09 14:45:00,150.0,89.5,71.4,0.0,101,0
3804,2017-02-09 15:00:00,260.0,88.2,71.7,0.0,136,0
3805,2017-02-09 15:15:00,220.0,87.5,71.9,0.0,96,0
3806,2017-02-09 15:30:00,200.0,87.1,71.6,0.0,168,0
3807,2017-02-09 15:45:00,147.0,88.8,71.1,0.0,128,0
3808,2017-02-09 16:00:00,84.0,90.6,70.5,0.0,138,0
3809,2017-02-09 16:15:00,71.0,92.2,70.1,0.0,101,0
3810,2017-02-09 16:30:00,16.0,94.4,69.5,0.0,138,0
3811,2017-02-09 16:45:00,24.0,96.6,68.7,0.0,149,0
3812,2017-02-09 17:00:00,26.0,98.2,68.6,0.0,144,0
3813,2017-02-09 17:15:00,15.0,99.1,68.7,0.0,138,0
3814,2017-02-09 17:30:00,15.0,99.5,68.6,0.0,122,0
3815,2017-02-09 17:45:00,10.0,99.5,68.4,0.0,103,0
3816,2017-02-09 18:00:00,8.0,99.5,68.3,0.0,111,0
3817,2017-02-09 18:15:00,10.0,99.5,67.9,0.0,235,0
3818,2017-02-09 18:30:00,7.0,99.6,67.7,0.0,159,0
3819,2017-02-09 18:45:00,0.0,99.6,67.7,0.0,196,0
3820,2017-02-09 19:00:00,0.0,99.7,67.7,0.0,111,0
3821,2017-02-09 19:15:00,0.0,99.7,67.7,0.0,110,0
3822,2017-02-09 19:30:00,0.0,99.7,67.7,0.0,111,0
3823,2017-02-09 19:45:00,0.0,99.8,67.8,0.0,122,0
3824,2017-02-09 20:00:00,0.0,99.5,67.3,0.0,187,0
3825,2017-02-09 20:15:00,0.0,99.5,65.3,0.0,144,0
3826,2017-02-09 20:30:00,0.0,99.5,65.7,0.0,134,0
3827,2017-02-09 20:45:00,0.0,99.5,66.5,0.0,231,0
3828,2017-02-09 21:00:00,0.0,99.6,66.3,0.0,141,0
3829,2017-02-09 21:15:00,0.0,99.6,66.1,0.0,96,0
3830,2017-02-09 21:30:00,0.0,99.6,66.0,0.0,97,0
3831,2017-02-09 21:45:00,0.0,99.8,66.7,0.0,107,0
3832,2017-02-09 22:00:00,0.0,99.8,67.3,0.0,166,0
3833,2017-02-09 22:15:00,0.0,99.9,67.6,0.0,124,0
3834,2017-02-09 22:30:00,0.0,100.0,68.2,0.0,105,0
3835,2017-02-09 22:45:00,0.0,100.0,68.5,0.0,104,0
3836,2017-02-09 23:00:00,0.0,100.0,68.5,0.0,166,0
3837,2017-02-09 23:15:00,0.0,100.0,68.2,0.0,146,0
3838,2017-02-09 23:30:00,0.0,100.0,67.6,0.0,170,0
3839,2017-02-09 23:45:00,0.0,100.0,67.2,0.0,127,0
3840,2017-02-10 00:00:00,0.0,100.0,68.1,0.0,131,0
3841,2017-02-10 00:15:00,0.0,100.0,68.6,0.0,122,0
3842,2017-02-10 00:30:00,0.0,100.0,68.6,0.0,194,0
3843,2017-02-10 00:45:00,0.0,100.0,68.6,0.0,163,0
3844,2017-02-10 01:00:00,0.0,100.0,68.8,0.0,142,0
3845,2017-02-10 01:15:00,0.0,100.0,68.9,0.0,151,0
3846,2017-02-10 01:30:00,0.0,100.0,69.0,0.0,134,0
3847,2017-02-10 01:45:00,0.0,100.0,69.0,0.0,118,0
3848,2017-02-10 02:00:00,0.0,100.0,69.1,0.0,138,0
3849,2017-02-10 02:15:00,0.0,100.0,69.1,0.0,132,0
3850,2017-02-10 02:30:00,0.0,100.0,69.2,0.0,134,0
3851,2017-02-10 02:45:00,0.0,100.0,69.0,0.0,120,0
3852,2017-02-10 03:00:00,0.0,100.0,69.0,0.0,110,0
3853,2017-02-10 03:15:00,0.0,100.0,68.9,0.0,152,0
3854,2017-02-10 03:30:00,0.0,100.0,68.8,0.0,110,0
3855,2017-02-10 03:45:00,0.0,100.0,68.2,0.0,108,0
3856,2017-02-10 04:00:00,0.0,100.0,67.8,0.0,83,0
3857,2017-02-10 04:15:00,0.0,100.0,68.0,0.0,80,0
3858,2017-02-10 04:30:00,0.0,100.0,68.2,0.0,135,0
3859,2017-02-10 04:45:00,0.0,100.0,68.6,0.0,138,0
3860,2017-02-10 05:00:00,0.0,100.0,68.8,0.0,84,0
3861,2017-02-10 05:15:00,0.0,100.0,69.0,0.0,153,0
3862,2017-02-10 05:30:00,0.0,100.0,69.2,0.0,90,0
3863,2017-02-10 05:45:00,0.0,100.0,69.4,0.0,149,0
3864,2017-02-10 06:00:00,0.0,100.0,69.4,0.0,120,0
3865,2017-02-10 06:15:00,0.0,100.0,69.3,0.0,151,0
3866,2017-02-10 06:30:00,0.0,100.0,69.3,0.0,138,0
3867,2017-02-10 06:45:00,2.0,100.0,69.2,0.0,86,0
3868,2017-02-10 07:00:00,3.0,100.0,69.3,0.0,107,0
3869,2017-02-10 07:15:00,13.0,100.0,69.4,0.0,170,0
3870,2017-02-10 07:30:00,16.0,100.0,69.2,0.0,118,0
3871,2017-02-10 07:45:00,31.0,100.0,69.4,0.0,235,0
3872,2017-02-10 08:00:00,69.0,100.0,69.4,0.0,187,0
3873,2017-02-10 08:15:00,126.0,100.0,69.9,0.0,135,0
3874,2017-02-10 08:30:00,76.0,100.0,70.2,0.0,149,0
3875,2017-02-10 08:45:00,100.0,100.0,69.7,0.0,153,0
3876,2017-02-10 09:00:00,83.0,100.0,69.6,0.0,134,0
3877,2017-02-10 09:15:00,116.0,100.0,69.9,0.0,115,0
3878,2017-02-10 09:30:00,78.0,100.0,70.1,0.0,122,0
3879,2017-02-10 09:45:00,92.0,100.0,70.3,0.0,117,0
3880,2017-02-10 10:00:00,109.0,100.0,69.2,0.0,131,0
3881,2017-02-10 10:15:00,111.0,100.0,69.4,0.0,120,0
3882,2017-02-10 10:30:00,201.0,100.0,69.7,0.0,180,0
3883,2017-02-10 10:45:00,202.0,100.0,70.2,0.0,136,0
3884,2017-02-10 11:00:00,183.0,100.0,70.6,0.0,180,0
3885,2017-02-10 11:15:00,174.0,100.0,70.8,0.0,196,0
3886,2017-02-10 11:30:00,158.0,100.0,70.8,0.0,180,0
3887,2017-02-10 11:45:00,150.0,100.0,70.7,0.0,136,0
3888,2017-02-10 12:00:00,137.0,100.0,70.5,0.0,141,0
3889,2017-02-10 12:15:00,139.0,100.0,70.7,0.0,120,0
3890,2017-02-10 12:30:00,109.0,100.0,70.6,0.0,152,0
3891,2017-02-10 12:45:00,138.0,100.0,70.7,0.0,122,0
3892,2017-02-10 13:00:00,209.0,100.0,71.2,0.0,115,0
3893,2017-02-10 13:15:00,160.0,100.0,71.4,0.0,131,0
3894,2017-02-10 13:30:00,191.0,100.0,71.2,0.0,151,0
3895,2017-02-10 13:45:00,63.0,100.0,70.8,0.0,111,0
3896,2017-02-10 14:00:00,41.0,100.0,69.4,0.0,183,0
3897,2017-02-10 14:15:00,78.0,100.0,69.4,0.0,152,0
3898,2017-02-10 14:30:00,103.0,100.0,69.7,0.0,139,0
3899,2017-02-10 14:45:00,43.0,100.0,69.6,0.0,170,0
3900,2017-02-10 15:00:00,56.0,100.0,69.0,0.0,124,0
3901,2017-02-10 15:15:00,54.0,100.0,69.0,0.0,90,0
3902,2017-02-10 15:30:00,39.0,100.0,69.1,0.0,129,0
3903,2017-02-10 15:45:00,39.0,100.0,69.4,0.0,182,0
3904,2017-02-10 16:00:00,55.0,100.0,69.1,0.0,136,0
3905,2017-02-10 16:15:00,65.0,100.0,69.4,0.0,114,0
3906,2017-02-10 16:30:00,70.0,100.0,69.6,0.0,115,0
3907,2017-02-10 16:45:00,80.0,100.0,69.9,0.0,107,0
3908,2017-02-10 17:00:00,62.0,100.0,70.0,0.0,108,0
3909,2017-02-10 17:15:00,42.0,100.0,69.9,0.0,122,0
3910,2017-02-10 17:30:00,37.0,100.0,69.8,0.0,152,0
3911,2017-02-10 17:45:00,63.0,100.0,70.1,0.0,152,0
3912,2017-02-10 18:00:00,45.0,100.0,70.3,0.0,152,0
3913,2017-02-10 18:15:00,31.0,100.0,70.2,0.0,152,0
3914,2017-02-10 18:30:00,22.0,100.0,70.1,0.0,166,0
3915,2017-02-10 18:45:00,7.0,100.0,69.9,0.0,199,0
3916,2017-02-10 19:00:00,0.0,100.0,69.7,0.0,177,0
3917,2017-02-10 19:15:00,0.0,100.0,69.7,0.0,129,0
3918,2017-02-10 19:30:00,0.0,100.0,69.7,0.0,146,0
3919,2017-02-10 19:45:00,0.0,100.0,69.5,0.0,122,0
3920,2017-02-10 20:00:00,0.0,100.0,69.4,0.0,100,0
3921,2017-02-10 20:15:00,0.0,100.0,69.4,0.0,100,0
3922,2017-02-10 20:30:00,0.0,100.0,69.5,0.0,87,0
3923,2017-02-10 20:45:00,0.0,100.0,69.6,0.0,98,0
3924,2017-02-10 21:00:00,0.0,100.0,69.7,0.0,152,0
3925,2017-02-10 21:15:00,0.0,100.0,69.9,0.0,132,0
3926,2017-02-10 21:30:00,0.0,100.0,69.9,0.0,110,0
3927,2017-02-10 21:45:00,0.0,100.0,69.8,0.0,94,0
3928,2017-02-10 22:00:00,0.0,100.0,69.7,0.0,93,0
3929,2017-02-10 22:15:00,0.0,100.0,69.8,0.0,90,0
3930,2017-02-10 22:30:00,0.0,100.0,69.8,0.0,100,0
3931,2017-02-10 22:45:00,0.0,100.0,69.9,0.0,93,0
3932,2017-02-10 23:00:00,0.0,100.0,70.0,0.0,105,0
3933,2017-02-10 23:15:00,0.0,100.0,69.9,0.0,96,0
3934,2017-02-10 23:30:00,0.0,100.0,69.8,0.0,104,0
3935,2017-02-10 23:45:00,0.0,100.0,69.7,0.0,103,0
3936,2017-02-11 00:00:00,0.0,100.0,69.6,0.0,105,0
3937,2017-02-11 00:15:00,0.0,100.0,69.3,0.0,138,0
3938,2017-02-11 00:30:00,0.0,100.0,69.2,0.0,104,0
3939,2017-02-11 00:45:00,0.0,100.0,69.2,0.0,104,0
3940,2017-02-11 01:00:00,0.0,100.0,69.2,0.0,117,0
3941,2017-02-11 01:15:00,0.0,100.0,69.2,0.0,104,0
3942,2017-02-11 01:30:00,0.0,100.0,69.2,0.0,98,0
3943,2017-02-11 01:45:00,0.0,100.0,69.3,0.0,111,0
3944,2017-02-11 02:00:00,0.0,100.0,69.4,0.0,121,0
3945,2017-02-11 02:15:00,0.0,100.0,69.6,0.0,128,0
3946,2017-02-11 02:30:00,0.0,100.0,69.6,0.0,103,0
3947,2017-02-11 02:45:00,0.0,100.0,69.7,0.0,192,0
3948,2017-02-11 03:00:00,0.0,100.0,69.7,0.0,190,0
3949,2017-02-11 03:15:00,0.0,100.0,68.9,0.0,98,0
3950,2017-02-11 03:30:00,0.0,100.0,69.1,0.0,210,0
3951,2017-02-11 03:45:00,0.0,100.0,68.6,0.0,184,0
3952,2017-02-11 04:00:00,0.0,100.0,68.4,0.0,135,0
3953,2017-02-11 04:15:00,0.0,100.0,68.5,0.0,146,0
3954,2017-02-11 04:30:00,0.0,100.0,68.4,0.0,156,0
3955,2017-02-11 04:45:00,0.0,100.0,68.5,0.0,201,0
3956,2017-02-11 05:00:00,0.0,100.0,68.3,0.0,160,0
3957,2017-02-11 05:15:00,0.0,100.0,68.3,0.0,169,0
3958,2017-02-11 05:30:00,0.0,100.0,68.5,0.0,238,0
3959,2017-02-11 05:45:00,0.0,100.0,68.6,0.0,196,0
3960,2017-02-11 06:00:00,0.0,100.0,68.8,0.0,158,0
3961,2017-02-11 06:15:00,4.0,100.0,68.9,0.0,258,0
3962,2017-02-11 06:30:00,16.0,100.0,69.0,0.0,218,0
3963,2017-02-11 06:45:00,38.0,100.0,69.1,0.0,217,0
3964,2017-02-11 07:00:00,89.0,100.0,69.6,0.0,211,0
3965,2017-02-11 07:15:00,136.0,100.0,70.2,0.0,115,0
3966,2017-02-11 07:30:00,167.0,100.0,70.8,0.0,135,0
3967,2017-02-11 07:45:00,163.0,100.0,71.2,0.0,177,0
3968,2017-02-11 08:00:00,80.0,100.0,71.3,0.0,177,0
3969,2017-02-11 08:15:00,148.0,100.0,70.2,0.0,84,0
3970,2017-02-11 08:30:00,196.0,100.0,70.9,0.0,87,0
3971,2017-02-11 08:45:00,191.0,100.0,71.4,0.0,87,0
3972,2017-02-11 09:00:00,228.0,100.0,72.0,0.0,87,0
3973,2017-02-11 09:15:00,213.0,100.0,72.1,0.0,107,0
3974,2017-02-11 09:30:00,306.0,100.0,72.4,0.0,139,0
3975,2017-02-11 09:45:00,294.0,100.0,72.6,0.0,42,0
3976,2017-02-11 10:00:00,294.0,100.0,72.5,0.0,60,0
3977,2017-02-11 10:15:00,643.0,100.0,74.0,0.0,114,0
3978,2017-02-11 10:30:00,547.0,97.5,76.0,0.0,131,0
3979,2017-02-11 10:45:00,390.0,89.2,75.4,0.0,182,0
3980,2017-02-11 11:00:00,634.0,87.1,75.5,0.0,199,0
3981,2017-02-11 11:15:00,594.0,84.3,76.7,0.0,111,0
3982,2017-02-11 11:30:00,1098.0,78.9,78.1,0.0,170,0
3983,2017-02-11 11:45:00,770.0,76.6,79.5,0.0,112,0
3984,2017-02-11 12:00:00,786.0,79.1,78.6,0.0,129,0
3985,2017-02-11 12:15:00,838.0,76.7,79.5,0.0,136,0
3986,2017-02-11 12:30:00,837.0,75.6,79.3,0.0,118,0
3987,2017-02-11 12:45:00,799.0,76.8,79.2,0.0,134,0
3988,2017-02-11 13:00:00,894.0,76.3,79.5,0.0,139,0
3989,2017-02-11 13:15:00,1350.0,69.0,81.9,0.0,155,0
3990,2017-02-11 13:30:00,1149.0,65.2,83.1,0.0,200,0
3991,2017-02-11 13:45:00,600.0,71.9,82.1,0.0,200,0
3992,2017-02-11 14:00:00,603.0,74.6,79.5,0.0,170,0
3993,2017-02-11 14:15:00,668.0,74.5,79.1,0.0,104,0
3994,2017-02-11 14:30:00,960.0,72.8,79.3,0.0,108,0
3995,2017-02-11 14:45:00,939.0,71.3,80.0,0.0,112,0
3996,2017-02-11 15:00:00,938.0,70.6,80.4,0.0,98,0
3997,2017-02-11 15:15:00,901.0,70.7,80.9,0.0,108,0
3998,2017-02-11 15:30:00,754.0,71.5,80.4,0.0,105,0
3999,2017-02-11 15:45:00,770.0,68.3,81.3,0.0,86,0
4000,2017-02-11 16:00:00,605.0,68.4,81.4,0.0,86,0
4001,2017-02-11 16:15:00,745.0,68.4,80.7,0.0,86,0
4002,2017-02-11 16:30:00,606.0,70.1,80.0,0.0,86,0
4003,2017-02-11 16:45:00,482.0,72.3,79.0,0.0,86,0
4004,2017-02-11 17:00:00,501.0,69.1,79.9,0.0,79,0
4005,2017-02-11 17:15:00,359.0,68.5,80.2,0.0,80,0
4006,2017-02-11 17:30:00,290.0,72.4,78.5,0.0,86,0
4007,2017-02-11 17:45:00,219.0,76.6,76.4,0.0,83,0
4008,2017-02-11 18:00:00,243.0,79.1,75.0,0.0,86,0
4009,2017-02-11 18:15:00,118.0,79.9,74.2,0.0,90,0
4010,2017-02-11 18:30:00,36.0,85.7,71.2,0.0,98,0
4011,2017-02-11 18:45:00,17.0,88.2,69.4,0.0,93,0
4012,2017-02-11 19:00:00,2.0,90.9,68.4,0.0,105,0
4013,2017-02-11 19:15:00,0.0,93.2,67.7,0.0,111,0
4014,2017-02-11 19:30:00,0.0,93.9,67.3,0.0,91,0
4015,2017-02-11 19:45:00,0.0,94.7,66.9,0.0,105,0
4016,2017-02-11 20:00:00,0.0,94.7,66.9,0.0,136,0
4017,2017-02-11 20:15:00,0.0,95.0,66.7,0.0,135,0
4018,2017-02-11 20:30:00,0.0,95.3,66.4,0.0,120,0
4019,2017-02-11 20:45:00,0.0,95.3,66.2,0.0,135,0
4020,2017-02-11 21:00:00,0.0,95.2,66.2,0.0,144,0
4021,2017-02-11 21:15:00,0.0,95.3,66.0,0.0,128,0
4022,2017-02-11 21:30:00,0.0,95.6,66.0,0.0,122,0
4023,2017-02-11 21:45:00,0.0,95.5,66.0,0.0,132,0
4024,2017-02-11 22:00:00,0.0,95.7,66.0,0.0,124,0
4025,2017-02-11 22:15:00,0.0,95.7,66.0,0.0,118,0
4026,2017-02-11 22:30:00,0.0,95.7,65.9,0.0,129,0
4027,2017-02-11 22:45:00,0.0,95.6,65.9,0.0,110,0
4028,2017-02-11 23:00:00,0.0,95.7,65.8,0.0,104,0
4029,2017-02-11 23:15:00,0.0,95.8,65.8,0.0,101,0
4030,2017-02-11 23:30:00,0.0,95.5,65.8,0.0,101,0
4031,2017-02-11 23:45:00,0.0,95.9,65.6,0.0,103,0
4032,2017-02-12 00:00:00,0.0,96.1,65.5,0.0,115,0
4033,2017-02-12 00:15:00,0.0,96.0,65.6,0.0,121,0
4034,2017-02-12 00:30:00,0.0,95.9,65.4,0.0,148,0
4035,2017-02-12 00:45:00,0.0,95.7,65.3,0.0,117,0
4036,2017-02-12 01:00:00,0.0,95.7,65.2,0.0,160,0
4037,2017-02-12 01:15:00,0.0,95.9,65.2,0.0,97,0
4038,2017-02-12 01:30:00,0.0,95.5,65.3,0.0,127,0
4039,2017-02-12 01:45:00,0.0,95.3,65.3,0.0,100,0
4040,2017-02-12 02:00:00,0.0,95.1,65.2,0.0,189,0
4041,2017-02-12 02:15:00,0.0,94.8,65.3,0.0,98,0
4042,2017-02-12 02:30:00,0.0,94.1,65.3,0.0,90,0
4043,2017-02-12 02:45:00,0.0,94.5,65.2,0.0,91,0
4044,2017-02-12 03:00:00,0.0,95.0,65.3,0.0,81,0
4045,2017-02-12 03:15:00,0.0,95.7,65.4,0.0,165,0
4046,2017-02-12 03:30:00,0.0,96.4,65.4,0.0,98,0
4047,2017-02-12 03:45:00,0.0,96.4,65.6,0.0,91,0
4048,2017-02-12 04:00:00,0.0,95.9,65.7,0.0,101,0
4049,2017-02-12 04:15:00,0.0,95.6,65.8,0.0,108,0
4050,2017-02-12 04:30:00,0.0,96.0,65.9,0.0,165,0
4051,2017-02-12 04:45:00,0.0,95.9,66.1,0.0,122,0
4052,2017-02-12 05:00:00,0.0,95.9,66.1,0.0,110,0
4053,2017-02-12 05:15:00,0.0,96.1,66.0,0.0,127,0
4054,2017-02-12 05:30:00,0.0,96.9,65.9,0.0,100,0
4055,2017-02-12 05:45:00,0.0,97.1,66.1,0.0,144,0
4056,2017-02-12 06:00:00,0.0,97.1,66.3,0.0,112,0
4057,2017-02-12 06:15:00,0.0,97.0,66.5,0.0,110,0
4058,2017-02-12 06:30:00,2.0,97.1,66.6,0.0,104,0
4059,2017-02-12 06:45:00,16.0,97.1,66.7,0.0,110,0
4060,2017-02-12 07:00:00,39.0,97.1,66.9,0.0,108,0
4061,2017-02-12 07:15:00,53.0,97.1,67.2,0.0,101,0
4062,2017-02-12 07:30:00,86.0,96.1,67.7,0.0,136,0
4063,2017-02-12 07:45:00,101.0,95.6,68.2,0.0,135,0
4064,2017-02-12 08:00:00,148.0,94.9,68.6,0.0,98,0
4065,2017-02-12 08:15:00,171.0,94.4,69.4,0.0,98,0
4066,2017-02-12 08:30:00,220.0,92.8,70.1,0.0,105,0
4067,2017-02-12 08:45:00,218.0,90.8,70.9,0.0,108,0
4068,2017-02-12 09:00:00,286.0,89.5,71.5,0.0,117,0
4069,2017-02-12 09:15:00,279.0,88.7,72.1,0.0,125,0
4070,2017-02-12 09:30:00,232.0,88.0,72.2,0.0,136,0
4071,2017-02-12 09:45:00,384.0,86.7,72.8,0.0,117,0
4072,2017-02-12 10:00:00,445.0,86.0,73.3,0.0,84,0
4073,2017-02-12 10:15:00,372.0,84.9,74.1,0.0,91,0
4074,2017-02-12 10:30:00,514.0,84.2,74.1,0.0,110,0
4075,2017-02-12 10:45:00,550.0,79.9,75.9,0.0,125,0
4076,2017-02-12 11:00:00,609.0,79.9,76.6,0.0,158,0
4077,2017-02-12 11:15:00,720.0,80.3,77.1,0.0,173,0
4078,2017-02-12 11:30:00,726.0,78.3,78.0,0.0,97,0
4079,2017-02-12 11:45:00,915.0,74.9,79.2,0.0,122,0
4080,2017-02-12 12:00:00,782.0,73.3,80.2,0.0,127,0
4081,2017-02-12 12:15:00,1010.0,74.3,80.0,0.0,159,0
4082,2017-02-12 12:30:00,667.0,75.9,80.2,0.0,117,0
4083,2017-02-12 12:45:00,857.0,76.1,79.2,0.0,142,0
4084,2017-02-12 13:00:00,683.0,74.3,79.8,0.0,104,0
4085,2017-02-12 13:15:00,851.0,78.0,77.9,0.0,134,0
4086,2017-02-12 13:30:00,752.0,75.2,78.8,0.0,110,0
4087,2017-02-12 13:45:00,744.0,77.3,77.7,0.0,117,0
4088,2017-02-12 14:00:00,730.0,77.0,78.4,0.0,210,0
4089,2017-02-12 14:15:00,1150.0,74.2,79.0,0.0,193,0
4090,2017-02-12 14:30:00,1012.0,72.8,80.5,0.0,118,0
4091,2017-02-12 14:45:00,734.0,75.2,79.4,0.0,158,0
4092,2017-02-12 15:00:00,920.0,73.3,79.7,0.0,155,0
4093,2017-02-12 15:15:00,595.0,72.7,80.3,0.0,122,0
4094,2017-02-12 15:30:00,654.0,76.6,77.9,0.0,160,0
4095,2017-02-12 15:45:00,600.0,72.5,79.2,0.0,162,0
4096,2017-02-12 16:00:00,273.0,78.9,77.3,0.0,180,0
4097,2017-02-12 16:15:00,350.0,81.2,75.3,0.0,112,0
4098,2017-02-12 16:30:00,286.0,82.7,74.5,0.0,218,0
4099,2017-02-12 16:45:00,289.0,85.3,73.2,0.0,213,0
4100,2017-02-12 17:00:00,286.0,83.7,73.7,0.0,112,0
4101,2017-02-12 17:15:00,332.0,83.5,73.5,0.0,107,0
4102,2017-02-12 17:30:00,347.0,80.2,75.2,0.0,156,0
4103,2017-02-12 17:45:00,222.0,80.4,75.1,0.0,138,0
4104,2017-02-12 18:00:00,150.0,84.8,73.2,0.0,60,0
4105,2017-02-12 18:15:00,117.0,86.0,72.2,0.0,81,0
4106,2017-02-12 18:30:00,60.0,88.2,71.0,0.0,132,0
4107,2017-02-12 18:45:00,20.0,92.4,69.4,0.0,132,0
4108,2017-02-12 19:00:00,1.0,94.7,68.3,0.0,110,0
4109,2017-02-12 19:15:00,0.0,96.6,67.7,0.0,104,0
4110,2017-02-12 19:30:00,0.0,97.1,67.4,0.0,104,0
4111,2017-02-12 19:45:00,0.0,97.4,67.0,0.0,104,0
4112,2017-02-12 20:00:00,0.0,97.9,66.7,0.0,104,0
4113,2017-02-12 20:15:00,0.0,98.3,66.6,0.0,104,0
4114,2017-02-12 20:30:00,0.0,98.6,66.5,0.0,104,0
4115,2017-02-12 20:45:00,0.0,99.0,66.3,0.0,104,0
4116,2017-02-12 21:00:00,0.0,99.3,66.3,0.0,104,0
4117,2017-02-12 21:15:00,0.0,99.5,66.3,0.0,104,0
4118,2017-02-12 21:30:00,0.0,99.5,66.2,0.0,104,0
4119,2017-02-12 21:45:00,0.0,99.5,66.3,0.0,104,0
4120,2017-02-12 22:00:00,0.0,99.5,66.3,0.0,104,0
4121,2017-02-12 22:15:00,0.0,99.5,66.3,0.0,104,0
4122,2017-02-12 22:30:00,0.0,99.5,66.2,0.0,104,0
4123,2017-02-12 22:45:00,0.0,99.5,66.2,0.0,104,0
4124,2017-02-12 23:00:00,0.0,99.7,66.4,0.0,105,0
4125,2017-02-12 23:15:00,0.0,99.7,66.7,0.0,129,0
4126,2017-02-12 23:30:00,0.0,99.9,66.9,0.0,110,0
4127,2017-02-12 23:45:00,0.0,99.9,67.3,0.0,146,0
4128,2017-02-13 00:00:00,0.0,99.9,67.3,0.0,90,0
4129,2017-02-13 00:15:00,0.0,100.0,67.3,0.0,96,0
4130,2017-02-13 00:30:00,0.0,99.9,67.1,0.0,59,0
4131,2017-02-13 00:45:00,0.0,99.9,67.0,0.0,60,0
4132,2017-02-13 01:00:00,0.0,100.0,67.0,0.0,108,0
4133,2017-02-13 01:15:00,0.0,100.0,67.1,0.0,111,0
4134,2017-02-13 01:30:00,0.0,100.0,67.4,0.0,131,0
4135,2017-02-13 01:45:00,0.0,100.0,67.6,0.0,135,0
4136,2017-02-13 02:00:00,0.0,100.0,67.7,0.0,193,0
4137,2017-02-13 02:15:00,0.0,100.0,67.7,0.0,210,0
4138,2017-02-13 02:30:00,0.0,100.0,67.7,0.0,216,0
4139,2017-02-13 02:45:00,0.0,100.0,67.7,0.0,217,0
4140,2017-02-13 03:00:00,0.0,100.0,67.8,0.0,254,0
4141,2017-02-13 03:15:00,0.0,100.0,68.0,0.0,288,0
4142,2017-02-13 03:30:00,0.0,100.0,68.1,0.0,221,0
4143,2017-02-13 03:45:00,0.0,100.0,67.9,0.0,96,0
4144,2017-02-13 04:00:00,0.0,100.0,67.8,0.0,97,0
4145,2017-02-13 04:15:00,0.0,99.9,67.8,0.0,100,0
4146,2017-02-13 04:30:00,0.0,99.9,68.0,0.0,269,0
4147,2017-02-13 04:45:00,0.0,100.0,68.2,0.0,266,0
4148,2017-02-13 05:00:00,0.0,100.0,68.3,0.0,227,0
4149,2017-02-13 05:15:00,0.0,100.0,68.2,0.0,148,0
4150,2017-02-13 05:30:00,0.0,100.0,68.1,0.0,124,0
4151,2017-02-13 05:45:00,0.0,99.9,67.9,0.0,190,0
4152,2017-02-13 06:00:00,0.0,99.9,68.1,0.0,108,0
4153,2017-02-13 06:15:00,0.0,100.0,68.5,0.0,104,0
4154,2017-02-13 06:30:00,2.0,100.0,68.7,0.0,131,0
4155,2017-02-13 06:45:00,19.0,100.0,68.7,0.0,168,0
4156,2017-02-13 07:00:00,42.0,100.0,68.9,0.0,278,0
4157,2017-02-13 07:15:00,71.0,100.0,69.1,0.0,177,0
4158,2017-02-13 07:30:00,72.0,100.0,69.2,0.0,282,0
4159,2017-02-13 07:45:00,93.0,100.0,69.4,0.0,221,0
4160,2017-02-13 08:00:00,72.0,100.0,69.5,0.0,170,0
4161,2017-02-13 08:15:00,70.0,100.0,69.7,0.0,245,0
4162,2017-02-13 08:30:00,142.0,100.0,69.2,0.0,182,0
4163,2017-02-13 08:45:00,184.0,99.9,69.5,0.0,245,0
4164,2017-02-13 09:00:00,358.0,100.0,70.3,0.0,268,0
4165,2017-02-13 09:15:00,389.0,99.8,71.8,0.0,211,0
4166,2017-02-13 09:30:00,269.0,99.5,72.4,0.0,96,0
4167,2017-02-13 09:45:00,113.0,98.7,71.5,0.0,100,0
4168,2017-02-13 10:00:00,185.0,98.6,71.0,0.0,186,0
