,DateTime,SRD_wpm2,HMD_pct,TMP_F,RNF_in,WND_deg,WNS_mph
1706,2016-04-26 04:15:00,0,,,,,
1707,2016-04-26 04:30:00,0,,,,,
1708,2016-04-26 04:45:00,0,,,,,
1709,2016-04-26 05:00:00,0,,,,,
1710,2016-04-26 05:15:00,0,,,,,
1711,2016-04-26 05:30:00,0,,,,,
1712,2016-04-26 05:45:00,0,,,,,
1713,2016-04-26 06:00:00,0,,,,,
1714,2016-04-26 06:15:00,0,,,,,
1715,2016-04-26 06:30:00,0,,,,,
1716,2016-04-26 06:45:00,0,,,,,
1717,2016-04-26 07:00:00,0,,,,,
1718,2016-04-26 07:15:00,4,,,,,
1719,2016-04-26 07:30:00,18,,,,,
1720,2016-04-26 07:45:00,24,,,,,
1721,2016-04-26 08:00:00,25,,,,,
1722,2016-04-26 08:15:00,18,,,,,
1723,2016-04-26 08:30:00,10,,,,,
1724,2016-04-26 08:45:00,12,,,,,
1725,2016-04-26 09:00:00,6,,,,,
1726,2016-04-26 09:15:00,8,,,,,
1727,2016-04-26 09:30:00,3,,,,,
1728,2016-04-26 09:45:00,3,,,,,
1729,2016-04-26 10:00:00,1,,,,,
1730,2016-04-26 10:15:00,2,,,,,
1731,2016-04-26 10:30:00,6,,,,,
1732,2016-04-26 10:45:00,7,,,,,
1733,2016-04-26 11:00:00,8,,,,,
1734,2016-04-26 11:15:00,9,,,,,
1735,2016-04-26 11:30:00,17,,,,,
1736,2016-04-26 11:45:00,17,,,,,
1737,2016-04-26 12:00:00,13,,,,,
1738,2016-04-26 12:15:00,23,,,,,
1739,2016-04-26 12:30:00,25,,,,,
1740,2016-04-26 12:45:00,24,,,,,
1741,2016-04-26 13:00:00,30,,,,,
1742,2016-04-26 13:15:00,32,,,,,
1743,2016-04-26 13:30:00,45,,,,,
1744,2016-04-26 13:45:00,58,,,,,
1745,2016-04-26 14:00:00,48,,,,,
1746,2016-04-26 14:15:00,30,,,,,
1747,2016-04-26 14:30:00,31,,,,,
1748,2016-04-26 14:45:00,37,,,,,
1749,2016-04-26 15:00:00,42,,,,,
1750,2016-04-26 15:15:00,47,,,,,
1751,2016-04-26 15:30:00,78,,,,,
1752,2016-04-26 15:45:00,81,,,,,
1753,2016-04-26 16:00:00,41,,,,,
1754,2016-04-26 16:15:00,24,,,,,
1755,2016-04-26 16:30:00,34,,,,,
1756,2016-04-26 16:45:00,28,,,,,
1757,2016-04-26 17:00:00,18,,,,,
1758,2016-04-26 17:15:00,14,,,,,
1759,2016-04-26 17:30:00,10,,,,,
1760,2016-04-26 17:45:00,4,,,,,
1761,2016-04-26 18:00:00,0,,,,,
1762,2016-04-26 18:15:00,0,,,,,
1763,2016-04-26 18:30:00,0,,,,,
1764,2016-04-26 18:45:00,0,,,,,
1765,2016-04-26 19:00:00,0,,,,,
1766,2016-04-26 19:15:00,0,,,,,
1767,2016-04-26 19:30:00,0,,,,,
1768,2016-04-26 19:45:00,0,,,,,
1769,2016-04-26 20:00:00,0,,,,,
1770,2016-04-26 20:15:00,0,,,,,
1771,2016-04-26 20:30:00,0,,,,,
1772,2016-04-26 20:45:00,0,,,,,
1773,2016-04-26 21:00:00,0,,,,,
1774,2016-04-26 21:15:00,0,,,,,
1775,2016-04-26 21:30:00,0,,,,,
1776,2016-04-26 21:45:00,0,,,,,
1777,2016-04-26 22:00:00,0,,,,,
1778,2016-04-26 22:15:00,0,,,,,
1779,2016-04-26 22:30:00,0,,,,,
1780,2016-04-26 22:45:00,0,,,,,
1781,2016-04-26 23:00:00,0,,,,,
1782,2016-04-26 23:15:00,0,,,,,
1783,2016-04-26 23:30:00,0,,,,,
1784,2016-04-26 23:45:00,0,,,,,
1785,2016-04-27 00:00:00,0,,,,,
1786,2016-04-27 00:15:00,0,,,,,
1787,2016-04-27 00:30:00,0,,,,,
1788,2016-04-27 00:45:00,0,,,,,
1789,2016-04-27 01:00:00,0,,,,,
1790,2016-04-27 01:15:00,0,,,,,
1791,2016-04-27 01:30:00,0,,,,,
1792,2016-04-27 01:45:00,0,,,,,
1793,2016-04-27 02:00:00,0,,,,,
1794,2016-04-27 02:15:00,0,,,,,
1795,2016-04-27 02:30:00,0,,,,,
1796,2016-04-27 02:45:00,0,,,,,
1797,2016-04-27 03:00:00,0,,,,,
1798,2016-04-27 03:15:00,0,,,,,
1799,2016-04-27 03:30:00,0,,,,,
1800,2016-04-27 03:45:00,0,,,,,
1801,2016-04-27 04:00:00,0,,,,,
1802,2016-04-27 04:15:00,0,,,,,
1803,2016-04-27 04:30:00,0,,,,,
1804,2016-04-27 04:45:00,0,,,,,
1805,2016-04-27 05:00:00,0,,,,,
1806,2016-04-27 05:15:00,0,,,,,
1807,2016-04-27 05:30:00,0,,,,,
1808,2016-04-27 05:45:00,0,,,,,
1809,2016-04-27 06:00:00,0,,,,,
1810,2016-04-27 06:15:00,0,,,,,
1811,2016-04-27 06:30:00,0,,,,,
1812,2016-04-27 06:45:00,2,,,,,
1813,2016-04-27 07:00:00,18,,,,,
1814,2016-04-27 07:15:00,56,,,,,
1815,2016-04-27 07:30:00,54,,,,,
1816,2016-04-27 07:45:00,84,,,,,
1817,2016-04-27 08:00:00,61,,,,,
1818,2016-04-27 08:15:00,152,,,,,
1819,2016-04-27 08:30:00,70,,,,,
1820,2016-04-27 08:45:00,111,,,,,
1821,2016-04-27 09:00:00,107,,,,,
1822,2016-04-27 09:15:00,113,,,,,
1823,2016-04-27 09:30:00,98,,,,,
1824,2016-04-27 09:45:00,86,,,,,
1825,2016-04-27 10:00:00,129,,,,,
1826,2016-04-27 10:15:00,151,,,,,
1827,2016-04-27 10:30:00,131,,,,,
1828,2016-04-27 10:45:00,116,,,,,
1829,2016-04-27 11:00:00,113,,,,,
1830,2016-04-27 11:15:00,144,,,,,
1831,2016-04-27 11:30:00,156,,,,,
1832,2016-04-27 11:45:00,179,,,,,
1833,2016-04-27 12:00:00,248,,,,,
1834,2016-04-27 12:15:00,199,,,,,
1835,2016-04-27 12:30:00,375,,,,,
1836,2016-04-27 12:45:00,229,,,,,
1837,2016-04-27 13:00:00,85,,,,,
1838,2016-04-27 13:15:00,136,,,,,
1839,2016-04-27 13:30:00,95,,,,,
1840,2016-04-27 13:45:00,100,,,,,
1841,2016-04-27 14:00:00,119,,,,,
1842,2016-04-27 14:15:00,146,,,,,
1843,2016-04-27 14:30:00,119,,,,,
1844,2016-04-27 14:45:00,85,,,,,
1845,2016-04-27 15:00:00,89,,,,,
1846,2016-04-27 15:15:00,81,,,,,
1847,2016-04-27 15:30:00,81,,,,,
1848,2016-04-27 15:45:00,78,,,,,
1849,2016-04-27 16:00:00,73,,,,,
1850,2016-04-27 16:15:00,48,,,,,
1851,2016-04-27 16:30:00,40,,,,,
1852,2016-04-27 16:45:00,32,,,,,
1853,2016-04-27 17:00:00,14,,,,,
1854,2016-04-27 17:15:00,7,,,,,
1855,2016-04-27 17:30:00,6,,,,,
1856,2016-04-27 17:45:00,1,,,,,
1857,2016-04-27 18:00:00,0,,,,,
1858,2016-04-27 18:15:00,0,,,,,
1859,2016-04-27 18:30:00,0,,,,,
1860,2016-04-27 18:45:00,0,,,,,
1861,2016-04-27 19:00:00,0,,,,,
1862,2016-04-27 19:15:00,0,,,,,
1863,2016-04-27 19:30:00,0,,,,,
1864,2016-04-27 19:45:00,0,,,,,
1865,2016-04-27 20:00:00,0,,,,,
1866,2016-04-27 20:15:00,0,,,,,
1867,2016-04-27 20:30:00,0,,,,,
1868,2016-04-27 20:45:00,0,,,,,
1869,2016-04-27 21:00:00,0,,,,,
1870,2016-04-27 21:15:00,0,,,,,
1871,2016-04-27 21:30:00,0,,,,,
1872,2016-04-27 21:45:00,0,,,,,
1873,2016-04-27 22:00:00,0,,,,,
1874,2016-04-27 22:15:00,0,,,,,
1875,2016-04-27 22:30:00,0,,,,,
1876,2016-04-27 22:45:00,0,,,,,
1877,2016-04-27 23:00:00,0,,,,,
1878,2016-04-27 23:15:00,0,,,,,
1879,2016-04-27 23:30:00,0,,,,,
1880,2016-04-27 23:45:00,0,,,,,
1881,2016-04-28 00:00:00,0,,,,,
1882,2016-04-28 00:15:00,0,,,,,
1883,2016-04-28 00:30:00,0,,,,,
1884,2016-04-28 00:45:00,0,,,,,
1885,2016-04-28 01:00:00,0,,,,,
1886,2016-04-28 01:15:00,0,,,,,
1887,2016-04-28 01:30:00,0,,,,,
1888,2016-04-28 01:45:00,0,,,,,
1889,2016-04-28 02:00:00,0,,,,,
1890,2016-04-28 02:15:00,0,,,,,
1891,2016-04-28 02:30:00,0,,,,,
1892,2016-04-28 02:45:00,0,,,,,
1893,2016-04-28 03:00:00,0,,,,,
1894,2016-04-28 03:15:00,0,,,,,
1895,2016-04-28 03:30:00,0,,,,,
1896,2016-04-28 03:45:00,0,,,,,
1897,2016-04-28 04:00:00,0,,,,,
1898,2016-04-28 04:15:00,0,,,,,
1899,2016-04-28 04:30:00,0,,,,,
1900,2016-04-28 04:45:00,0,,,,,
1901,2016-04-28 05:00:00,0,,,,,
1902,2016-04-28 05:15:00,0,,,,,
1903,2016-04-28 05:30:00,0,,,,,
1904,2016-04-28 05:45:00,0,,,,,
1905,2016-04-28 06:00:00,0,,,,,
1906,2016-04-28 06:15:00,0,,,,,
1907,2016-04-28 06:30:00,0,,,,,
1908,2016-04-28 06:45:00,3,,,,,
1909,2016-04-28 07:00:00,10,,,,,
1910,2016-04-28 07:15:00,18,,,,,
1911,2016-04-28 07:30:00,24,,,,,
1912,2016-04-28 07:45:00,46,,,,,
1913,2016-04-28 08:00:00,57,,,,,
1914,2016-04-28 08:15:00,25,,,,,
1915,2016-04-28 08:30:00,58,,,,,
1916,2016-04-28 08:45:00,72,,,,,
1917,2016-04-28 09:00:00,39,,,,,
1918,2016-04-28 09:15:00,41,,,,,
1919,2016-04-28 09:30:00,81,,,,,
1920,2016-04-28 09:45:00,83,,,,,
1921,2016-04-28 10:00:00,53,,,,,
1922,2016-04-28 10:15:00,54,,,,,
1923,2016-04-28 10:30:00,76,,,,,
1924,2016-04-28 10:45:00,128,,,,,
1925,2016-04-28 11:00:00,74,,,,,
1926,2016-04-28 11:15:00,62,,,,,
1927,2016-04-28 11:30:00,62,,,,,
1928,2016-04-28 11:45:00,81,,,,,
1929,2016-04-28 12:00:00,47,,,,,
1930,2016-04-28 12:15:00,64,,,,,
1931,2016-04-28 12:30:00,61,,,,,
1932,2016-04-28 12:45:00,111,,,,,
1933,2016-04-28 13:00:00,162,,,,,
1934,2016-04-28 13:15:00,130,,,,,
1935,2016-04-28 13:30:00,162,,,,,
1936,2016-04-28 13:45:00,116,,,,,
1937,2016-04-28 14:00:00,120,,,,,
1938,2016-04-28 14:15:00,147,,,,,
1939,2016-04-28 14:30:00,136,,,,,
1940,2016-04-28 14:45:00,166,,,,,
1941,2016-04-28 15:00:00,175,,,,,
1942,2016-04-28 15:15:00,183,,,,,
1943,2016-04-28 15:30:00,117,,,,,
1944,2016-04-28 15:45:00,144,,,,,
1945,2016-04-28 16:00:00,102,,,,,
1946,2016-04-28 16:15:00,102,,,,,
1947,2016-04-28 16:30:00,45,,,,,
1948,2016-04-28 16:45:00,43,,,,,
1949,2016-04-28 17:00:00,45,,,,,
1950,2016-04-28 17:15:00,26,,,,,
1951,2016-04-28 17:30:00,14,,,,,
1952,2016-04-28 17:45:00,4,,,,,
1953,2016-04-28 18:00:00,0,,,,,
1954,2016-04-28 18:15:00,0,,,,,
1955,2016-04-28 18:30:00,0,,,,,
1956,2016-04-28 18:45:00,0,,,,,
1957,2016-04-28 19:00:00,0,,,,,
1958,2016-04-28 19:15:00,0,,,,,
1959,2016-04-28 19:30:00,0,,,,,
1960,2016-04-28 19:45:00,0,,,,,
1961,2016-04-28 20:00:00,0,,,,,
1962,2016-04-28 20:15:00,0,,,,,
1963,2016-04-28 20:30:00,0,,,,,
1964,2016-04-28 20:45:00,0,,,,,
1965,2016-04-28 21:00:00,0,,,,,
1966,2016-04-28 21:15:00,0,,,,,
1967,2016-04-28 21:30:00,0,,,,,
1968,2016-04-28 21:45:00,0,,,,,
1969,2016-04-28 22:00:00,0,,,,,
1970,2016-04-28 22:15:00,0,,,,,
1971,2016-04-28 22:30:00,0,,,,,
1972,2016-04-28 22:45:00,0,,,,,
1973,2016-04-28 23:00:00,0,,,,,
1974,2016-04-28 23:15:00,0,,,,,
1975,2016-04-28 23:30:00,0,,,,,
1976,2016-04-28 23:45:00,0,,,,,
1977,2016-04-29 00:00:00,0,,,,,
1978,2016-04-29 00:15:00,0,,,,,
1979,2016-04-29 00:30:00,0,,,,,
1980,2016-04-29 00:45:00,0,,,,,
1981,2016-04-29 01:00:00,0,,,,,
1982,2016-04-29 01:15:00,0,,,,,
1983,2016-04-29 01:30:00,0,,,,,
1984,2016-04-29 01:45:00,0,,,,,
1985,2016-04-29 02:00:00,0,,,,,
1986,2016-04-29 02:15:00,0,,,,,
1987,2016-04-29 02:30:00,0,,,,,
1988,2016-04-29 02:45:00,0,,,,,
1989,2016-04-29 03:00:00,0,,,,,
1990,2016-04-29 03:15:00,0,,,,,
1991,2016-04-29 03:30:00,0,,,,,
1992,2016-04-29 03:45:00,0,,,,,
1993,2016-04-29 04:00:00,0,,,,,
1994,2016-04-29 04:15:00,0,,,,,
1995,2016-04-29 04:30:00,0,,,,,
1996,2016-04-29 04:45:00,0,,,,,
1997,2016-04-29 05:00:00,0,,,,,
1998,2016-04-29 05:15:00,0,,,,,
1999,2016-04-29 05:30:00,0,,,,,
2000,2016-04-29 05:45:00,0,,,,,
2001,2016-04-29 06:00:00,0,,,,,
2002,2016-04-29 06:15:00,0,,,,,
2003,2016-04-29 06:30:00,0,,,,,
2004,2016-04-29 06:45:00,6,,,,,
2005,2016-04-29 07:00:00,26,,,,,
2006,2016-04-29 07:15:00,23,,,,,
2007,2016-04-29 07:30:00,29,,,,,
2008,2016-04-29 07:45:00,42,,,,,
2009,2016-04-29 08:00:00,61,,,,,
2010,2016-04-29 08:15:00,48,,,,,
2011,2016-04-29 08:30:00,54,,,,,
2012,2016-04-29 08:45:00,48,,,,,
2013,2016-04-29 09:00:00,80,,,,,
2014,2016-04-29 09:15:00,113,,,,,
2015,2016-04-29 09:30:00,151,,,,,
2016,2016-04-29 09:45:00,224,,,,,
2017,2016-04-29 10:00:00,298,,,,,
2018,2016-04-29 10:15:00,293,,,,,
2019,2016-04-29 10:30:00,333,,,,,
2020,2016-04-29 10:45:00,336,,,,,
2021,2016-04-29 11:00:00,196,,,,,
2022,2016-04-29 11:15:00,134,,,,,
2023,2016-04-29 11:30:00,112,,,,,
2024,2016-04-29 11:45:00,293,,,,,
2025,2016-04-29 12:00:00,349,,,,,
2026,2016-04-29 12:15:00,139,,,,,
2027,2016-04-29 12:30:00,362,,,,,
2028,2016-04-29 12:45:00,152,,,,,
2029,2016-04-29 13:00:00,416,,,,,
2030,2016-04-29 13:15:00,293,,,,,
2031,2016-04-29 13:30:00,322,,,,,
2032,2016-04-29 13:45:00,134,,,,,
2033,2016-04-29 14:00:00,120,,,,,
2034,2016-04-29 14:15:00,91,,,,,
2035,2016-04-29 14:30:00,92,,,,,
2036,2016-04-29 14:45:00,120,,,,,
2037,2016-04-29 15:00:00,108,,,,,
2038,2016-04-29 15:15:00,144,,,,,
2039,2016-04-29 15:30:00,80,,,,,
2040,2016-04-29 15:45:00,90,,,,,
2041,2016-04-29 16:00:00,73,,,,,
2042,2016-04-29 16:15:00,75,,,,,
2043,2016-04-29 16:30:00,78,,,,,
2044,2016-04-29 16:45:00,24,,,,,
2045,2016-04-29 17:00:00,8,,,,,
2046,2016-04-29 17:15:00,12,,,,,
2047,2016-04-29 17:30:00,4,,,,,
2048,2016-04-29 17:45:00,1,,,,,
2049,2016-04-29 18:00:00,0,,,,,
2050,2016-04-29 18:15:00,0,,,,,
2051,2016-04-29 18:30:00,0,,,,,
2052,2016-04-29 18:45:00,0,,,,,
2053,2016-04-29 19:00:00,0,,,,,
2054,2016-04-29 19:15:00,0,,,,,
2055,2016-04-29 19:30:00,0,,,,,
2056,2016-04-29 19:45:00,0,,,,,
2057,2016-04-29 20:00:00,0,,,,,
2058,2016-04-29 20:15:00,0,,,,,
2059,2016-04-29 20:30:00,0,,,,,
2060,2016-04-29 20:45:00,0,,,,,
2061,2016-04-29 21:00:00,0,,,,,
2062,2016-04-29 21:15:00,0,,,,,
2063,2016-04-29 21:30:00,0,,,,,
2064,2016-04-29 21:45:00,0,,,,,
2065,2016-04-29 22:00:00,0,,,,,
2066,2016-04-29 22:15:00,0,,,,,
2067,2016-04-29 22:30:00,0,,,,,
2068,2016-04-29 22:45:00,0,,,,,
2069,2016-04-29 23:00:00,0,,,,,
2070,2016-04-29 23:15:00,0,,,,,
2071,2016-04-29 23:30:00,0,,,,,
2072,2016-04-29 23:45:00,0,,,,,
2073,2016-04-30 00:00:00,0,,,,,
2074,2016-04-30 00:15:00,0,,,,,
2075,2016-04-30 00:30:00,0,,,,,
2076,2016-04-30 00:45:00,0,,,,,
2077,2016-04-30 01:00:00,0,,,,,
2078,2016-04-30 01:15:00,0,,,,,
2079,2016-04-30 01:30:00,0,,,,,
2080,2016-04-30 01:45:00,0,,,,,
2081,2016-04-30 02:00:00,0,,,,,
2082,2016-04-30 02:15:00,0,,,,,
2083,2016-04-30 02:30:00,0,,,,,
2084,2016-04-30 02:45:00,0,,,,,
2085,2016-04-30 03:00:00,0,,,,,
2086,2016-04-30 03:15:00,0,,,,,
2087,2016-04-30 03:30:00,0,,,,,
2088,2016-04-30 03:45:00,0,,,,,
2089,2016-04-30 04:00:00,0,,,,,
2090,2016-04-30 04:15:00,0,,,,,
2091,2016-04-30 04:30:00,0,,,,,
2092,2016-04-30 04:45:00,0,,,,,
2093,2016-04-30 05:00:00,0,,,,,
2094,2016-04-30 05:15:00,0,,,,,
2095,2016-04-30 05:30:00,0,,,,,
2096,2016-04-30 05:45:00,0,,,,,
2097,2016-04-30 06:00:00,0,,,,,
2098,2016-04-30 06:15:00,0,,,,,
2099,2016-04-30 06:30:00,0,,,,,
2100,2016-04-30 06:45:00,0,,,,,
2101,2016-04-30 07:00:00,0,,,,,
2102,2016-04-30 07:15:00,4,,,,,
2103,2016-04-30 07:30:00,19,,,,,
2104,2016-04-30 07:45:00,35,,,,,
2105,2016-04-30 08:00:00,57,,,,,
2106,2016-04-30 08:15:00,36,,,,,
2107,2016-04-30 08:30:00,43,,,,,
2108,2016-04-30 08:45:00,56,,,,,
2109,2016-04-30 09:00:00,72,,,,,
2110,2016-04-30 09:15:00,117,,,,,
2111,2016-04-30 09:30:00,57,,,,,
2112,2016-04-30 09:45:00,26,,,,,
2113,2016-04-30 10:00:00,35,,,,,
2114,2016-04-30 10:15:00,37,,,,,
2115,2016-04-30 10:30:00,65,,,,,
2116,2016-04-30 10:45:00,83,,,,,
2117,2016-04-30 11:00:00,67,,,,,
2118,2016-04-30 11:15:00,68,,,,,
2119,2016-04-30 11:30:00,70,,,,,
2120,2016-04-30 11:45:00,112,,,,,
2121,2016-04-30 12:00:00,21,,,,,
2122,2016-04-30 12:15:00,21,,,,,
2123,2016-04-30 12:30:00,4,,,,,
2124,2016-04-30 12:45:00,10,,,,,
2125,2016-04-30 13:00:00,12,,,,,
2126,2016-04-30 13:15:00,15,,,,,
2127,2016-04-30 13:30:00,10,,,,,
2128,2016-04-30 13:45:00,18,,,,,
2129,2016-04-30 14:00:00,36,,,,,
2130,2016-04-30 14:15:00,94,,,,,
2131,2016-04-30 14:30:00,98,,,,,
2132,2016-04-30 14:45:00,73,,,,,
2133,2016-04-30 15:00:00,81,,,,,
2134,2016-04-30 15:15:00,26,,,,,
2135,2016-04-30 15:30:00,46,,,,,
2136,2016-04-30 15:45:00,45,,,,,
2137,2016-04-30 16:00:00,12,,,,,
2138,2016-04-30 16:15:00,30,,,,,
2139,2016-04-30 16:30:00,18,,,,,
2140,2016-04-30 16:45:00,12,,,,,
2141,2016-04-30 17:00:00,8,,,,,
2142,2016-04-30 17:15:00,4,,,,,
2143,2016-04-30 17:30:00,6,,,,,
2144,2016-04-30 17:45:00,2,,,,,
2145,2016-04-30 18:00:00,4,,,,,
2146,2016-04-30 18:15:00,0,,,,,
2147,2016-04-30 18:30:00,0,,,,,
2148,2016-04-30 18:45:00,0,,,,,
2149,2016-04-30 19:00:00,0,,,,,
2150,2016-04-30 19:15:00,0,,,,,
2151,2016-04-30 19:30:00,0,,,,,
2152,2016-04-30 19:45:00,0,,,,,
2153,2016-04-30 20:00:00,0,,,,,
2154,2016-04-30 20:15:00,0,,,,,
2155,2016-04-30 20:30:00,0,,,,,
2156,2016-04-30 20:45:00,0,,,,,
2157,2016-04-30 21:00:00,0,,,,,
2158,2016-04-30 21:15:00,0,,,,,
2159,2016-04-30 21:30:00,0,,,,,
2160,2016-04-30 21:45:00,0,,,,,
2161,2016-04-30 22:00:00,0,,,,,
2162,2016-04-30 22:15:00,0,,,,,
2163,2016-04-30 22:30:00,0,,,,,
2164,2016-04-30 22:45:00,0,,,,,
2165,2016-04-30 23:00:00,0,,,,,
2166,2016-04-30 23:15:00,0,,,,,
2167,2016-04-30 23:30:00,0,,,,,
2168,2016-04-30 23:45:00,0,,,,,
2169,2016-05-01 00:00:00,0,,,,,
2170,2016-05-01 00:15:00,0,,,,,
2171,2016-05-01 00:30:00,0,,,,,
2172,2016-05-01 00:45:00,0,,,,,
2173,2016-05-01 01:00:00,0,,,,,
2174,2016-05-01 01:15:00,0,,,,,
2175,2016-05-01 01:30:00,0,,,,,
2176,2016-05-01 01:45:00,0,,,,,
2177,2016-05-01 02:00:00,0,,,,,
2178,2016-05-01 02:15:00,0,,,,,
2179,2016-05-01 02:30:00,0,,,,,
2180,2016-05-01 02:45:00,0,,,,,
2181,2016-05-01 03:00:00,0,,,,,
2182,2016-05-01 03:15:00,0,,,,,
2183,2016-05-01 03:30:00,0,,,,,
2184,2016-05-01 03:45:00,0,,,,,
2185,2016-05-01 04:00:00,0,,,,,
2186,2016-05-01 04:15:00,0,,,,,
2187,2016-05-01 04:30:00,0,,,,,
2188,2016-05-01 04:45:00,0,,,,,
2189,2016-05-01 05:00:00,0,,,,,
2190,2016-05-01 05:15:00,0,,,,,
2191,2016-05-01 05:30:00,0,,,,,
2192,2016-05-01 05:45:00,0,,,,,
2193,2016-05-01 06:00:00,0,,,,,
2194,2016-05-01 06:15:00,0,,,,,
2195,2016-05-01 06:30:00,0,,,,,
2196,2016-05-01 06:45:00,13,,,,,
2197,2016-05-01 07:00:00,30,,,,,
2198,2016-05-01 07:15:00,31,,,,,
2199,2016-05-01 07:30:00,29,,,,,
2200,2016-05-01 07:45:00,20,,,,,
2201,2016-05-01 08:00:00,13,,,,,
2202,2016-05-01 08:15:00,23,,,,,
2203,2016-05-01 08:30:00,36,,,,,
2204,2016-05-01 08:45:00,58,,,,,
2205,2016-05-01 09:00:00,57,,,,,
2206,2016-05-01 09:15:00,51,,,,,
2207,2016-05-01 09:30:00,70,,,,,
2208,2016-05-01 09:45:00,87,,,,,
2209,2016-05-01 10:00:00,18,,,,,
2210,2016-05-01 10:15:00,3,,,,,
2211,2016-05-01 10:30:00,1,,,,,
2212,2016-05-01 10:45:00,1,,,,,
2213,2016-05-01 11:00:00,2,,,,,
2214,2016-05-01 11:15:00,3,,,,,
2215,2016-05-01 11:30:00,7,,,,,
2216,2016-05-01 11:45:00,4,,,,,
2217,2016-05-01 12:00:00,7,,,,,
2218,2016-05-01 12:15:00,3,,,,,
2219,2016-05-01 12:30:00,2,,,,,
2220,2016-05-01 12:45:00,7,,,,,
2221,2016-05-01 13:00:00,8,,,,,
2222,2016-05-01 13:15:00,9,,,,,
2223,2016-05-01 13:30:00,45,,,,,
2224,2016-05-01 13:45:00,102,,,,,
2225,2016-05-01 14:00:00,152,,,,,
2226,2016-05-01 14:15:00,113,,,,,
2227,2016-05-01 14:30:00,133,,,,,
2228,2016-05-01 14:45:00,354,,,,,
2229,2016-05-01 15:00:00,183,,,,,
2230,2016-05-01 15:15:00,208,,,,,
2231,2016-05-01 15:30:00,196,,,,,
2232,2016-05-01 15:45:00,201,,,,,
2233,2016-05-01 16:00:00,120,,,,,
2234,2016-05-01 16:15:00,134,,,,,
2235,2016-05-01 16:30:00,103,,,,,
2236,2016-05-01 16:45:00,62,,,,,
2237,2016-05-01 17:00:00,59,,,,,
2238,2016-05-01 17:15:00,37,,,,,
2239,2016-05-01 17:30:00,19,,,,,
2240,2016-05-01 17:45:00,8,,,,,
2241,2016-05-01 18:00:00,1,,,,,
2242,2016-05-01 18:15:00,0,,,,,
2243,2016-05-01 18:30:00,0,,,,,
2244,2016-05-01 18:45:00,0,,,,,
2245,2016-05-01 19:00:00,0,,,,,
2246,2016-05-01 19:15:00,0,,,,,
2247,2016-05-01 19:30:00,0,,,,,
2248,2016-05-01 19:45:00,0,,,,,
2249,2016-05-01 20:00:00,0,,,,,
2250,2016-05-01 20:15:00,0,,,,,
2251,2016-05-01 20:30:00,0,,,,,
2252,2016-05-01 20:45:00,0,,,,,
2253,2016-05-01 21:00:00,0,,,,,
2254,2016-05-01 21:15:00,0,,,,,
2255,2016-05-01 21:30:00,0,,,,,
2256,2016-05-01 21:45:00,0,,,,,
2257,2016-05-01 22:00:00,0,,,,,
2258,2016-05-01 22:15:00,0,,,,,
2259,2016-05-01 22:30:00,0,,,,,
2260,2016-05-01 22:45:00,0,,,,,
2261,2016-05-01 23:00:00,0,,,,,
2262,2016-05-01 23:15:00,0,,,,,
2263,2016-05-01 23:30:00,0,,,,,
2264,2016-05-01 23:45:00,0,,,,,
2265,2016-05-02 00:00:00,0,,,,,
2266,2016-05-02 00:15:00,0,,,,,
2267,2016-05-02 00:30:00,0,,,,,
2268,2016-05-02 00:45:00,0,,,,,
2269,2016-05-02 01:00:00,0,,,,,
2270,2016-05-02 01:15:00,0,,,,,
2271,2016-05-02 01:30:00,0,,,,,
2272,2016-05-02 01:45:00,0,,,,,
2273,2016-05-02 02:00:00,0,,,,,
2274,2016-05-02 02:15:00,0,,,,,
2275,2016-05-02 02:30:00,0,,,,,
2276,2016-05-02 02:45:00,0,,,,,
2277,2016-05-02 03:00:00,0,,,,,
2278,2016-05-02 03:15:00,0,,,,,
2279,2016-05-02 03:30:00,0,,,,,
2280,2016-05-02 03:45:00,0,,,,,
2281,2016-05-02 04:00:00,0,,,,,
2282,2016-05-02 04:15:00,0,,,,,
2283,2016-05-02 04:30:00,0,,,,,
2284,2016-05-02 04:45:00,0,,,,,
2285,2016-05-02 05:00:00,0,,,,,
2286,2016-05-02 05:15:00,0,,,,,
2287,2016-05-02 05:30:00,0,,,,,
2288,2016-05-02 05:45:00,0,,,,,
2289,2016-05-02 06:00:00,0,,,,,
2290,2016-05-02 06:15:00,0,,,,,
2291,2016-05-02 06:30:00,0,,,,,
2292,2016-05-02 06:45:00,2,,,,,
2293,2016-05-02 07:00:00,10,,,,,
2294,2016-05-02 07:15:00,24,,,,,
2295,2016-05-02 07:30:00,37,,,,,
2296,2016-05-02 07:45:00,37,,,,,
2297,2016-05-02 08:00:00,65,,,,,
2298,2016-05-02 08:15:00,98,,,,,
2299,2016-05-02 08:30:00,79,,,,,
2300,2016-05-02 08:45:00,95,,,,,
2301,2016-05-02 09:00:00,190,,,,,
2302,2016-05-02 09:15:00,215,,,,,
2303,2016-05-02 09:30:00,257,,,,,
2304,2016-05-02 09:45:00,171,,,,,
2305,2016-05-02 10:00:00,129,,,,,
2306,2016-05-02 10:15:00,64,,,,,
2307,2016-05-02 10:30:00,87,,,,,
2308,2016-05-02 10:45:00,96,,,,,
2309,2016-05-02 11:00:00,97,,,,,
2310,2016-05-02 11:15:00,65,,,,,
2311,2016-05-02 11:30:00,151,,,,,
