,DateTime,SRD_wpm2,HMD_pct,TMP_F,RNF_in,WND_deg,WNS_mph
2846,2015-08-20 05:00:00,0,75.5,68.5,0.0,135,1
2847,2015-08-20 05:15:00,0,75.8,68.2,0.0,107,0
2848,2015-08-20 05:30:00,0,76.5,68.3,0.0,128,1
2849,2015-08-20 05:45:00,0,77.0,68.7,0.0,124,2
2850,2015-08-20 06:00:00,0,78.1,68.7,0.0,127,2
2851,2015-08-20 06:15:00,0,79.1,68.7,0.0,124,2
2852,2015-08-20 06:30:00,0,80.0,68.6,0.0,125,2
2853,2015-08-20 06:45:00,7,77.3,68.8,0.0,110,1
2854,2015-08-20 07:00:00,21,75.5,68.9,0.0,121,1
2855,2015-08-20 07:15:00,71,74.9,69.3,0.0,124,2
2856,2015-08-20 07:30:00,80,72.5,70.2,0.0,125,3
2857,2015-08-20 07:45:00,119,72.5,70.2,0.0,134,2
2858,2015-08-20 08:00:00,257,68.2,71.8,0.0,117,3
2859,2015-08-20 08:15:00,202,67.9,72.2,0.0,118,3
2860,2015-08-20 08:30:00,167,68.1,72.5,0.0,107,3
2861,2015-08-20 08:45:00,260,68.6,72.4,0.0,108,2
2862,2015-08-20 09:00:00,391,67.8,73.5,0.0,122,2
2863,2015-08-20 09:15:00,384,66.2,73.8,0.0,98,3
2864,2015-08-20 09:30:00,505,64.7,73.3,0.0,127,3
2865,2015-08-20 09:45:00,461,65.1,74.0,0.0,115,2
2866,2015-08-20 10:00:00,390,66.6,73.5,0.0,110,3
2867,2015-08-20 10:15:00,760,63.6,73.8,0.0,114,4
2868,2015-08-20 10:30:00,826,61.2,75.5,0.0,91,3
2869,2015-08-20 10:45:00,790,62.2,75.8,0.0,74,4
2870,2015-08-20 11:00:00,859,59.9,75.9,0.0,96,2
2871,2015-08-20 11:15:00,472,65.5,75.2,0.0,129,4
2872,2015-08-20 11:30:00,596,65.1,74.7,0.0,115,4
2873,2015-08-20 11:45:00,634,64.3,75.5,0.0,100,2
2874,2015-08-20 12:00:00,796,62.6,75.6,0.0,98,3
2875,2015-08-20 12:15:00,853,60.6,76.0,0.0,98,4
2876,2015-08-20 12:30:00,651,64.2,75.1,0.0,100,3
2877,2015-08-20 12:45:00,717,62.2,75.7,0.0,112,4
2878,2015-08-20 13:00:00,610,63.4,75.0,0.0,117,2
2879,2015-08-20 13:15:00,547,64.5,74.8,0.0,132,4
2880,2015-08-20 13:30:00,594,64.1,75.4,0.0,121,3
2881,2015-08-20 13:45:00,787,61.2,75.6,0.0,105,4
2882,2015-08-20 14:00:00,785,61.2,75.7,0.0,127,4
2883,2015-08-20 14:15:00,790,64.1,75.9,0.0,125,5
2884,2015-08-20 14:30:00,738,65.3,75.3,0.0,135,5
2885,2015-08-20 14:45:00,715,65.8,75.2,0.0,120,4
2886,2015-08-20 15:00:00,476,69.0,74.4,0.0,136,4
2887,2015-08-20 15:15:00,591,68.6,74.3,0.0,132,5
2888,2015-08-20 15:30:00,395,70.2,74.1,0.0,125,4
2889,2015-08-20 15:45:00,215,71.1,73.3,0.0,127,4
2890,2015-08-20 16:00:00,252,69.7,73.1,0.0,136,4
2891,2015-08-20 16:15:00,447,65.7,73.6,0.0,152,5
2892,2015-08-20 16:30:00,150,67.0,73.3,0.0,135,5
2893,2015-08-20 16:45:00,169,67.2,73.4,0.0,131,4
2894,2015-08-20 17:00:00,135,68.5,73.2,0.0,145,3
2895,2015-08-20 17:15:00,119,69.2,72.7,0.0,138,4
2896,2015-08-20 17:30:00,89,72.3,72.4,0.0,134,5
2897,2015-08-20 17:45:00,34,77.2,71.5,0.0,142,5
2898,2015-08-20 18:00:00,12,77.2,71.0,0.0,144,5
2899,2015-08-20 18:15:00,4,75.9,71.2,0.0,142,6
2900,2015-08-20 18:30:00,0,75.2,71.1,0.0,144,5
2901,2015-08-20 18:45:00,0,74.7,71.2,0.0,151,5
2902,2015-08-20 19:00:00,0,75.2,71.2,0.0,142,7
2903,2015-08-20 19:15:00,0,75.1,71.0,0.0,151,6
2904,2015-08-20 19:30:00,0,75.5,70.9,0.0,138,5
2905,2015-08-20 19:45:00,0,75.4,70.9,0.0,149,6
2906,2015-08-20 20:00:00,0,74.6,71.0,0.0,139,6
2907,2015-08-20 20:15:00,0,75.0,71.1,0.0,149,4
2908,2015-08-20 20:30:00,0,73.5,71.2,0.0,156,5
2909,2015-08-20 20:45:00,0,72.7,71.0,0.0,142,5
2910,2015-08-20 21:00:00,0,72.5,70.8,0.0,152,6
2911,2015-08-20 21:15:00,0,72.8,70.8,0.0,149,6
2912,2015-08-20 21:30:00,0,71.2,70.9,0.0,132,4
2913,2015-08-20 21:45:00,0,72.3,70.7,0.0,136,3
2914,2015-08-20 22:00:00,0,72.3,70.3,0.0,135,4
2915,2015-08-20 22:15:00,0,73.5,70.2,0.0,145,3
2916,2015-08-20 22:30:00,0,74.8,70.2,0.0,128,3
2917,2015-08-20 22:45:00,0,75.9,70.1,0.0,125,2
2918,2015-08-20 23:00:00,0,75.9,70.0,0.0,129,2
2919,2015-08-20 23:15:00,0,76.4,70.2,0.0,125,2
2920,2015-08-20 23:30:00,0,76.7,70.3,0.0,122,2
2921,2015-08-20 23:45:00,0,76.8,70.7,0.0,114,2
2922,2015-08-21 00:00:00,0,78.0,70.8,0.0,121,3
2923,2015-08-21 00:15:00,0,79.8,70.8,0.0,125,2
2924,2015-08-21 00:30:00,0,80.2,70.8,0.0,122,2
2925,2015-08-21 00:45:00,0,77.9,70.8,0.0,112,2
2926,2015-08-21 01:00:00,0,77.3,70.8,0.0,128,2
2927,2015-08-21 01:15:00,0,77.1,70.5,0.0,132,2
2928,2015-08-21 01:30:00,0,74.5,70.7,0.0,145,3
2929,2015-08-21 01:45:00,0,73.7,70.8,0.0,131,2
2930,2015-08-21 02:00:00,0,73.9,70.8,0.0,132,2
2931,2015-08-21 02:15:00,0,72.8,70.6,0.0,138,3
2932,2015-08-21 02:30:00,0,73.6,70.7,0.0,115,2
2933,2015-08-21 02:45:00,0,76.0,70.8,0.0,120,3
2934,2015-08-21 03:00:00,0,81.5,70.7,0.0,118,3
2935,2015-08-21 03:15:00,0,81.5,70.2,0.0,117,4
2936,2015-08-21 03:30:00,0,81.8,69.6,0.0,122,1
2937,2015-08-21 03:45:00,0,84.8,69.9,0.0,117,3
2938,2015-08-21 04:00:00,0,85.1,69.5,0.0,112,4
2939,2015-08-21 04:15:00,0,85.6,68.9,0.0,134,1
2940,2015-08-21 04:30:00,0,87.2,69.0,0.0,100,2
2941,2015-08-21 04:45:00,0,87.2,69.3,0.0,105,1
2942,2015-08-21 05:00:00,0,87.0,69.4,0.0,104,2
2943,2015-08-21 05:15:00,0,87.3,69.6,0.0,98,3
2944,2015-08-21 05:30:00,0,87.2,69.4,0.0,77,1
2945,2015-08-21 05:45:00,0,88.0,69.3,0.0,117,3
2946,2015-08-21 06:00:00,0,89.1,69.0,0.0,115,2
2947,2015-08-21 06:15:00,0,91.5,69.4,0.0,107,3
2948,2015-08-21 06:30:00,0,90.6,69.4,0.0,104,2
2949,2015-08-21 06:45:00,5,87.4,69.2,0.0,103,1
2950,2015-08-21 07:00:00,11,86.9,69.6,0.0,115,2
2951,2015-08-21 07:15:00,27,86.9,69.9,0.0,111,1
2952,2015-08-21 07:30:00,83,84.6,70.3,0.0,103,2
2953,2015-08-21 07:45:00,84,88.2,70.3,0.0,142,4
2954,2015-08-21 08:00:00,86,91.9,69.6,0.0,139,4
2955,2015-08-21 08:15:00,148,91.8,69.9,0.0,115,2
2956,2015-08-21 08:30:00,192,90.1,70.4,0.0,108,3
2957,2015-08-21 08:45:00,227,83.6,71.8,0.0,107,2
2958,2015-08-21 09:00:00,379,80.9,72.8,0.0,107,2
2959,2015-08-21 09:15:00,326,79.1,73.6,0.0,93,2
2960,2015-08-21 09:30:00,268,85.7,71.7,0.0,115,4
2961,2015-08-21 09:45:00,480,86.0,70.4,0.0,103,1
2962,2015-08-21 10:00:00,513,84.6,72.2,0.0,101,2
2963,2015-08-21 10:15:00,609,78.9,73.7,0.0,94,2
2964,2015-08-21 10:30:00,761,75.2,75.1,0.0,79,3
2965,2015-08-21 10:45:00,437,73.3,74.6,0.0,91,4
2966,2015-08-21 11:00:00,325,78.0,73.9,0.0,115,4
2967,2015-08-21 11:15:00,500,76.9,73.6,0.0,94,2
2968,2015-08-21 11:30:00,715,74.3,74.5,0.0,81,4
2969,2015-08-21 11:45:00,668,68.3,75.1,0.0,77,4
2970,2015-08-21 12:00:00,778,68.5,76.0,0.0,98,3
2971,2015-08-21 12:15:00,592,72.3,75.5,0.0,117,4
2972,2015-08-21 12:30:00,897,69.1,76.8,0.0,100,3
2973,2015-08-21 12:45:00,731,69.6,76.1,0.0,114,4
2974,2015-08-21 13:00:00,780,68.1,76.5,0.0,105,3
2975,2015-08-21 13:15:00,790,68.8,76.7,0.0,96,4
2976,2015-08-21 13:30:00,504,72.2,75.3,0.0,118,5
2977,2015-08-21 13:45:00,730,67.9,75.6,0.0,100,4
2978,2015-08-21 14:00:00,452,69.5,75.6,0.0,120,4
2979,2015-08-21 14:15:00,375,71.5,75.0,0.0,111,4
2980,2015-08-21 14:30:00,781,70.1,75.3,0.0,98,4
2981,2015-08-21 14:45:00,418,70.1,75.5,0.0,115,3
2982,2015-08-21 15:00:00,502,68.0,75.7,0.0,108,3
2983,2015-08-21 15:15:00,400,69.0,75.3,0.0,108,3
2984,2015-08-21 15:30:00,399,70.4,74.7,0.0,100,3
2985,2015-08-21 15:45:00,295,71.9,74.7,0.0,124,3
2986,2015-08-21 16:00:00,300,71.4,74.3,0.0,114,4
2987,2015-08-21 16:15:00,299,71.1,74.4,0.0,122,3
2988,2015-08-21 16:30:00,190,73.7,74.1,0.0,144,4
2989,2015-08-21 16:45:00,95,76.6,73.4,0.0,135,3
2990,2015-08-21 17:00:00,99,75.4,73.0,0.0,136,4
2991,2015-08-21 17:15:00,111,73.9,73.1,0.0,135,4
2992,2015-08-21 17:30:00,91,75.0,73.0,0.0,151,4
2993,2015-08-21 17:45:00,27,76.4,72.5,0.0,138,4
2994,2015-08-21 18:00:00,15,75.4,72.2,0.0,138,3
2995,2015-08-21 18:15:00,6,75.6,72.0,0.0,136,5
2996,2015-08-21 18:30:00,0,76.8,71.8,0.0,142,4
2997,2015-08-21 18:45:00,0,77.1,71.6,0.0,142,4
2998,2015-08-21 19:00:00,0,77.7,71.6,0.0,132,3
2999,2015-08-21 19:15:00,0,77.0,71.6,0.0,134,3
3000,2015-08-21 19:30:00,0,78.0,71.7,0.0,138,4
3001,2015-08-21 19:45:00,0,79.4,71.8,0.0,132,5
3002,2015-08-21 20:00:00,0,80.5,71.8,0.0,139,5
3003,2015-08-21 20:15:00,0,81.4,71.6,0.0,138,6
3004,2015-08-21 20:30:00,0,83.3,71.1,0.0,144,7
3005,2015-08-21 20:45:00,0,83.3,70.8,0.0,142,7
3006,2015-08-21 21:00:00,0,84.0,70.9,0.0,127,4
3007,2015-08-21 21:15:00,0,83.2,70.9,0.0,124,3
3008,2015-08-21 21:30:00,0,83.3,70.9,0.0,127,4
3009,2015-08-21 21:45:00,0,81.5,71.1,0.0,129,4
3010,2015-08-21 22:00:00,0,83.2,71.4,0.0,131,4
3011,2015-08-21 22:15:00,0,82.0,71.2,0.0,114,4
3012,2015-08-21 22:30:00,0,82.8,71.3,0.0,122,3
3013,2015-08-21 22:45:00,0,84.0,71.1,0.0,114,3
3014,2015-08-21 23:00:00,0,86.1,71.1,0.0,129,2
3015,2015-08-21 23:15:00,0,83.7,71.4,0.0,115,3
3016,2015-08-21 23:30:00,0,85.7,71.7,0.0,121,3
3017,2015-08-21 23:45:00,0,86.6,71.5,0.0,138,5
3018,2015-08-22 00:00:00,0,84.8,71.5,0.0,149,4
3019,2015-08-22 00:15:00,0,83.6,71.6,0.0,121,3
3020,2015-08-22 00:30:00,0,83.2,71.5,0.0,124,3
3021,2015-08-22 00:45:00,0,84.0,71.5,0.0,115,3
3022,2015-08-22 01:00:00,0,83.5,71.4,0.0,111,4
3023,2015-08-22 01:15:00,0,83.4,71.5,0.0,118,3
3024,2015-08-22 01:30:00,0,83.0,71.6,0.0,118,4
3025,2015-08-22 01:45:00,0,81.7,71.5,0.0,114,2
3026,2015-08-22 02:00:00,0,81.4,71.1,0.0,128,3
3027,2015-08-22 02:15:00,0,82.5,70.8,0.0,108,3
3028,2015-08-22 02:30:00,0,83.1,71.0,0.0,115,3
3029,2015-08-22 02:45:00,0,83.1,71.0,0.0,120,3
3030,2015-08-22 03:00:00,0,80.5,71.1,0.0,129,3
3031,2015-08-22 03:15:00,0,77.6,70.8,0.0,120,1
3032,2015-08-22 03:30:00,0,73.5,71.0,0.0,90,1
3033,2015-08-22 03:45:00,0,75.1,70.9,0.0,114,1
3034,2015-08-22 04:00:00,0,76.2,70.8,0.0,118,2
3035,2015-08-22 04:15:00,0,77.8,70.5,0.0,129,0
3036,2015-08-22 04:30:00,0,77.0,70.7,0.0,117,1
3037,2015-08-22 04:45:00,0,78.0,70.8,0.0,124,0
3038,2015-08-22 05:00:00,0,79.7,70.8,0.0,108,1
3039,2015-08-22 05:15:00,0,80.1,71.4,0.0,120,1
3040,2015-08-22 05:30:00,0,83.1,71.4,0.0,121,3
3041,2015-08-22 05:45:00,0,83.7,71.3,0.0,115,2
3042,2015-08-22 06:00:00,0,83.2,71.2,0.0,111,3
3043,2015-08-22 06:15:00,0,82.6,71.4,0.0,136,3
3044,2015-08-22 06:30:00,0,82.7,71.6,0.0,135,2
3045,2015-08-22 06:45:00,4,84.3,71.5,0.0,124,3
3046,2015-08-22 07:00:00,10,85.7,71.2,0.0,138,3
3047,2015-08-22 07:15:00,44,86.7,71.0,0.0,135,4
3048,2015-08-22 07:30:00,49,87.6,70.9,0.0,146,6
3049,2015-08-22 07:45:00,47,89.6,70.9,0.0,145,6
3050,2015-08-22 08:00:00,80,89.4,71.3,0.0,145,5
3051,2015-08-22 08:15:00,200,86.0,72.2,0.0,131,4
3052,2015-08-22 08:30:00,159,84.9,72.9,0.0,128,3
3053,2015-08-22 08:45:00,231,83.4,73.2,0.0,131,3
3054,2015-08-22 09:00:00,305,81.5,73.9,0.0,98,5
3055,2015-08-22 09:15:00,261,83.2,73.6,0.0,122,5
3056,2015-08-22 09:30:00,452,79.0,74.3,0.0,134,5
3057,2015-08-22 09:45:00,407,80.3,74.2,0.0,122,5
3058,2015-08-22 10:00:00,404,79.6,74.7,0.0,134,4
3059,2015-08-22 10:15:00,394,80.9,74.4,0.0,122,5
3060,2015-08-22 10:30:00,288,82.0,74.1,0.0,131,4
3061,2015-08-22 10:45:00,294,82.7,74.0,0.0,135,5
3062,2015-08-22 11:00:00,349,81.6,74.0,0.0,121,5
3063,2015-08-22 11:15:00,281,82.3,73.9,0.0,121,4
3064,2015-08-22 11:30:00,324,81.5,73.8,0.0,118,5
3065,2015-08-22 11:45:00,372,80.4,74.1,0.0,108,4
3066,2015-08-22 12:00:00,316,80.2,74.0,0.0,121,5
3067,2015-08-22 12:15:00,344,80.4,73.8,0.0,125,6
3068,2015-08-22 12:30:00,421,81.2,73.9,0.0,128,5
3069,2015-08-22 12:45:00,592,78.6,75.1,0.0,121,4
3070,2015-08-22 13:00:00,273,80.7,74.2,0.0,134,5
3071,2015-08-22 13:15:00,241,82.3,73.7,0.0,115,4
3072,2015-08-22 13:30:00,220,84.0,73.5,0.0,120,3
3073,2015-08-22 13:45:00,272,83.2,73.9,0.0,118,4
3074,2015-08-22 14:00:00,330,82.9,74.2,0.0,110,4
3075,2015-08-22 14:15:00,290,83.2,74.0,0.0,136,4
3076,2015-08-22 14:30:00,379,84.0,73.8,0.0,144,7
3077,2015-08-22 14:45:00,311,85.0,73.3,0.0,142,6
3078,2015-08-22 15:00:00,318,85.0,73.6,0.0,127,4
3079,2015-08-22 15:15:00,307,85.6,73.7,0.0,136,5
3080,2015-08-22 15:30:00,195,84.3,73.9,0.0,115,4
3081,2015-08-22 15:45:00,206,82.8,73.9,0.0,125,3
3082,2015-08-22 16:00:00,276,81.4,74.1,0.0,136,4
3083,2015-08-22 16:15:00,159,82.6,74.3,0.0,145,5
3084,2015-08-22 16:30:00,117,84.3,73.6,0.0,118,4
3085,2015-08-22 16:45:00,85,84.2,73.6,0.0,128,3
3086,2015-08-22 17:00:00,89,85.4,73.4,0.0,125,3
3087,2015-08-22 17:15:00,77,85.7,73.3,0.0,104,4
3088,2015-08-22 17:30:00,46,86.4,73.1,0.0,132,4
3089,2015-08-22 17:45:00,44,86.3,72.9,0.0,132,5
3090,2015-08-22 18:00:00,19,86.6,72.9,0.0,129,5
3091,2015-08-22 18:15:00,4,87.0,72.8,0.0,125,5
3092,2015-08-22 18:30:00,0,86.7,72.7,0.0,112,5
3093,2015-08-22 18:45:00,0,87.3,72.7,0.0,118,5
3094,2015-08-22 19:00:00,0,87.1,72.7,0.0,105,3
3095,2015-08-22 19:15:00,0,87.4,72.7,0.0,110,4
3096,2015-08-22 19:30:00,0,87.9,72.8,0.0,131,3
3097,2015-08-22 19:45:00,0,87.9,72.8,0.0,142,4
3098,2015-08-22 20:00:00,0,91.5,72.5,0.0,138,6
3099,2015-08-22 20:15:00,0,92.3,72.5,0.0,136,6
3100,2015-08-22 20:30:00,0,91.5,72.4,0.0,132,5
3101,2015-08-22 20:45:00,0,91.7,72.5,0.0,134,5
3102,2015-08-22 21:00:00,0,91.9,72.5,0.0,138,6
3103,2015-08-22 21:15:00,0,91.5,72.4,0.0,129,5
3104,2015-08-22 21:30:00,0,90.8,72.3,0.0,136,5
3105,2015-08-22 21:45:00,0,90.9,72.5,0.0,138,6
3106,2015-08-22 22:00:00,0,91.5,72.2,0.0,135,4
3107,2015-08-22 22:15:00,0,91.6,72.2,0.0,138,6
3108,2015-08-22 22:30:00,0,91.5,72.3,0.0,139,4
3109,2015-08-22 22:45:00,0,91.2,72.3,0.0,122,3
3110,2015-08-22 23:00:00,0,91.5,72.4,0.01,128,4
3111,2015-08-22 23:15:00,0,90.8,71.9,0.0,124,4
3112,2015-08-22 23:30:00,0,91.5,72.0,0.0,131,5
3113,2015-08-22 23:45:00,0,92.0,72.2,0.0,121,5
3114,2015-08-23 00:00:00,0,91.5,72.1,0.0,145,5
3115,2015-08-23 00:15:00,0,90.7,72.1,0.0,142,4
3116,2015-08-23 00:30:00,0,91.5,72.1,0.0,139,4
3117,2015-08-23 00:45:00,0,91.5,72.1,0.0,136,3
3118,2015-08-23 01:00:00,0,89.7,72.0,0.0,118,3
3119,2015-08-23 01:15:00,0,90.9,72.2,0.01,127,5
3120,2015-08-23 01:30:00,0,90.6,71.9,0.0,127,5
3121,2015-08-23 01:45:00,0,90.4,71.8,0.0,122,3
3122,2015-08-23 02:00:00,0,92.2,71.9,0.01,127,3
3123,2015-08-23 02:15:00,0,93.1,71.9,0.01,122,4
3124,2015-08-23 02:30:00,0,93.5,71.7,0.0,124,5
3125,2015-08-23 02:45:00,0,94.4,71.5,0.0,117,5
3126,2015-08-23 03:00:00,0,95.9,71.1,0.02,125,6
3127,2015-08-23 03:15:00,0,97.1,71.5,0.0,128,5
3128,2015-08-23 03:30:00,0,97.4,71.6,0.0,117,5
3129,2015-08-23 03:45:00,0,97.3,71.3,0.01,108,4
3130,2015-08-23 04:00:00,0,97.2,71.2,0.01,107,5
3131,2015-08-23 04:15:00,0,97.2,71.2,0.0,120,5
3132,2015-08-23 04:30:00,0,97.1,71.4,0.02,121,5
3133,2015-08-23 04:45:00,0,97.1,71.4,0.0,122,5
3134,2015-08-23 05:00:00,0,97.4,71.6,0.0,127,6
3135,2015-08-23 05:15:00,0,97.5,71.8,0.0,128,5
3136,2015-08-23 05:30:00,0,97.7,72.0,0.01,125,6
3137,2015-08-23 05:45:00,0,97.7,72.0,0.0,121,6
3138,2015-08-23 06:00:00,0,97.8,71.9,0.0,114,6
3139,2015-08-23 06:15:00,0,97.7,72.1,0.01,114,6
3140,2015-08-23 06:30:00,0,97.3,72.1,0.0,114,5
3141,2015-08-23 06:45:00,1,96.1,71.9,0.0,111,6
3142,2015-08-23 07:00:00,4,95.7,72.2,0.01,114,7
3143,2015-08-23 07:15:00,6,96.7,72.1,0.0,114,6
3144,2015-08-23 07:30:00,15,96.5,72.2,0.0,104,6
3145,2015-08-23 07:45:00,27,96.4,72.4,0.0,110,6
3146,2015-08-23 08:00:00,35,96.3,72.4,0.0,124,5
3147,2015-08-23 08:15:00,49,96.0,72.5,0.0,117,4
3148,2015-08-23 08:30:00,52,95.8,72.5,0.0,108,4
3149,2015-08-23 08:45:00,41,96.0,72.5,0.01,97,4
3150,2015-08-23 09:00:00,103,96.5,72.7,0.02,100,4
3151,2015-08-23 09:15:00,128,96.4,73.0,0.02,101,3
3152,2015-08-23 09:30:00,156,96.4,73.1,0.01,96,4
3153,2015-08-23 09:45:00,134,95.8,73.2,0.01,88,3
3154,2015-08-23 10:00:00,108,95.7,73.2,0.02,94,3
3155,2015-08-23 10:15:00,140,95.7,73.3,0.01,80,3
3156,2015-08-23 10:30:00,95,95.7,73.5,0.01,69,3
3157,2015-08-23 10:45:00,125,96.1,73.6,0.03,87,2
3158,2015-08-23 11:00:00,111,96.2,73.6,0.01,72,3
3159,2015-08-23 11:15:00,153,96.1,73.5,0.02,63,4
3160,2015-08-23 11:30:00,147,96.0,73.8,0.0,88,4
3161,2015-08-23 11:45:00,200,96.3,74.0,0.0,97,4
3162,2015-08-23 12:00:00,203,96.5,74.1,0.0,70,2
3163,2015-08-23 12:15:00,193,96.4,74.3,0.0,93,1
3164,2015-08-23 12:30:00,180,96.5,74.3,0.0,107,4
3165,2015-08-23 12:45:00,120,96.2,74.2,0.0,80,3
3166,2015-08-23 13:00:00,239,95.9,74.5,0.0,74,3
3167,2015-08-23 13:15:00,613,95.0,75.2,0.01,60,2
3168,2015-08-23 13:30:00,330,93.5,75.9,0.04,73,2
3169,2015-08-23 13:45:00,335,94.6,75.4,0.01,72,2
3170,2015-08-23 14:00:00,468,93.9,75.3,0.01,76,4
3171,2015-08-23 14:15:00,416,94.9,75.4,0.0,60,3
3172,2015-08-23 14:30:00,310,94.2,75.6,0.01,67,3
3173,2015-08-23 14:45:00,320,94.8,75.3,0.02,56,2
3174,2015-08-23 15:00:00,300,94.9,75.2,0.04,96,2
3175,2015-08-23 15:15:00,261,95.1,75.4,0.03,80,1
3176,2015-08-23 15:30:00,156,94.9,75.2,0.03,94,1
3177,2015-08-23 15:45:00,437,94.9,75.6,0.02,91,1
3178,2015-08-23 16:00:00,295,93.8,75.7,0.03,79,3
3179,2015-08-23 16:15:00,415,93.8,75.4,0.0,70,2
3180,2015-08-23 16:30:00,250,92.9,75.6,0.0,77,2
3181,2015-08-23 16:45:00,193,94.1,75.3,0.0,88,2
3182,2015-08-23 17:00:00,230,93.7,75.5,0.01,81,2
3183,2015-08-23 17:15:00,137,94.0,75.2,0.0,73,1
3184,2015-08-23 17:30:00,119,94.0,75.2,0.0,70,2
3185,2015-08-23 17:45:00,67,94.4,74.9,0.0,76,1
3186,2015-08-23 18:00:00,23,94.7,74.6,0.0,80,1
3187,2015-08-23 18:15:00,9,94.8,74.2,0.0,98,1
3188,2015-08-23 18:30:00,0,95.2,74.0,0.0,83,1
3189,2015-08-23 18:45:00,0,95.6,73.9,0.0,90,1
3190,2015-08-23 19:00:00,0,95.4,73.8,0.0,73,1
3191,2015-08-23 19:15:00,0,95.2,73.8,0.0,74,1
3192,2015-08-23 19:30:00,0,95.4,73.8,0.0,86,0
3193,2015-08-23 19:45:00,0,95.5,73.7,0.0,60,0
3194,2015-08-23 20:00:00,0,95.7,73.6,0.0,52,0
3195,2015-08-23 20:15:00,0,95.8,73.4,0.0,40,0
3196,2015-08-23 20:30:00,0,96.1,73.4,0.0,36,0
3197,2015-08-23 20:45:00,0,95.8,73.2,0.0,35,0
3198,2015-08-23 21:00:00,0,96.0,72.6,0.0,36,0
3199,2015-08-23 21:15:00,0,96.5,72.7,0.0,39,0
3200,2015-08-23 21:30:00,0,96.3,72.9,0.0,40,0
3201,2015-08-23 21:45:00,0,96.4,72.9,0.0,29,0
3202,2015-08-23 22:00:00,0,96.5,73.0,0.0,43,0
3203,2015-08-23 22:15:00,0,96.7,73.2,0.0,60,1
3204,2015-08-23 22:30:00,0,96.6,73.3,0.0,59,1
3205,2015-08-23 22:45:00,0,96.7,73.3,0.0,64,1
3206,2015-08-23 23:00:00,0,96.8,73.5,0.0,52,1
3207,2015-08-23 23:15:00,0,96.9,73.6,0.0,69,1
3208,2015-08-23 23:30:00,0,97.3,73.8,0.0,69,1
3209,2015-08-23 23:45:00,0,98.0,74.2,0.0,138,3
3210,2015-08-24 00:00:00,0,98.4,74.3,0.0,173,3
3211,2015-08-24 00:15:00,0,98.7,74.4,0.0,124,3
3212,2015-08-24 00:30:00,0,99.1,74.5,0.0,115,3
3213,2015-08-24 00:45:00,0,99.5,74.7,0.0,168,2
3214,2015-08-24 01:00:00,0,99.5,74.7,0.0,162,2
3215,2015-08-24 01:15:00,0,99.5,74.7,0.0,153,3
3216,2015-08-24 01:30:00,0,99.5,74.8,0.0,175,4
3217,2015-08-24 01:45:00,0,99.5,74.6,0.0,156,3
3218,2015-08-24 02:00:00,0,99.5,74.4,0.0,179,3
3219,2015-08-24 02:15:00,0,99.6,74.2,0.0,168,2
3220,2015-08-24 02:30:00,0,99.6,74.2,0.0,190,3
3221,2015-08-24 02:45:00,0,99.7,74.3,0.0,206,3
3222,2015-08-24 03:00:00,0,99.7,74.3,0.0,182,4
3223,2015-08-24 03:15:00,0,99.8,74.2,0.0,217,4
3224,2015-08-24 03:30:00,0,99.8,74.0,0.0,132,3
3225,2015-08-24 03:45:00,0,99.8,74.1,0.0,114,3
3226,2015-08-24 04:00:00,0,99.8,74.0,0.0,139,2
3227,2015-08-24 04:15:00,0,99.7,74.0,0.0,86,1
3228,2015-08-24 04:30:00,0,99.7,73.8,0.0,45,1
3229,2015-08-24 04:45:00,0,99.6,73.6,0.0,120,1
3230,2015-08-24 05:00:00,0,99.6,73.5,0.0,136,0
3231,2015-08-24 05:15:00,0,99.5,73.4,0.0,48,1
3232,2015-08-24 05:30:00,0,99.5,73.2,0.0,72,0
3233,2015-08-24 05:45:00,0,99.5,73.1,0.0,49,0
3234,2015-08-24 06:00:00,0,99.5,73.0,0.0,55,0
3235,2015-08-24 06:15:00,0,99.5,73.0,0.0,84,0
3236,2015-08-24 06:30:00,1,99.5,73.0,0.0,104,0
3237,2015-08-24 06:45:00,12,99.5,73.3,0.0,45,0
3238,2015-08-24 07:00:00,20,99.5,73.6,0.0,48,0
3239,2015-08-24 07:15:00,38,99.5,73.9,0.0,292,0
3240,2015-08-24 07:30:00,70,99.5,74.3,0.0,197,0
3241,2015-08-24 07:45:00,76,99.5,74.6,0.0,28,0
3242,2015-08-24 08:00:00,112,99.5,74.9,0.0,172,0
3243,2015-08-24 08:15:00,102,99.5,75.0,0.0,228,0
3244,2015-08-24 08:30:00,180,99.5,75.3,0.0,84,0
3245,2015-08-24 08:45:00,237,98.6,75.7,0.0,232,1
3246,2015-08-24 09:00:00,208,97.4,75.9,0.0,104,1
3247,2015-08-24 09:15:00,376,95.4,76.3,0.01,264,1
3248,2015-08-24 09:30:00,524,89.2,77.1,0.0,210,1
3249,2015-08-24 09:45:00,615,88.0,77.7,0.0,252,1
3250,2015-08-24 10:00:00,521,85.7,78.8,0.0,180,1
3251,2015-08-24 10:15:00,637,85.7,78.7,0.0,244,1
3252,2015-08-24 10:30:00,605,83.5,79.1,0.0,213,1
3253,2015-08-24 10:45:00,815,78.7,79.2,0.0,309,2
3254,2015-08-24 11:00:00,853,76.0,79.7,0.0,280,2
3255,2015-08-24 11:15:00,756,80.4,80.0,0.0,234,2
