Date,Time,Abs Pres (psi) c:1 2,Temp (°F) c:2,Coupler Detached,Coupler Attached,Host Connected,Stopped,End Of File
04/22/16,15:15:00,14.7170,78.098,,,,,
04/22/16,15:30:00,14.7139,77.923,,,,,
04/22/16,15:45:00,14.7292,78.098,,,,,
04/22/16,16:00:00,14.7242,78.098,,,,,
04/22/16,16:15:00,14.7339,78.098,,,,,
04/22/16,16:30:00,14.7242,78.098,,,,,
04/22/16,16:45:00,14.7237,77.923,,,,,
04/22/16,17:00:00,14.7261,77.923,,,,,
04/22/16,17:15:00,14.7261,77.923,,,,,
04/22/16,17:30:00,14.7261,77.923,,,,,
04/22/16,17:45:00,14.7261,77.923,,,,,
04/22/16,18:00:00,14.7212,77.923,,,,,
04/22/16,18:15:00,14.7187,77.923,,,,,
04/22/16,18:30:00,14.7158,77.749,,,,,
04/22/16,18:45:00,14.7060,77.749,,,,,
04/22/16,19:00:00,14.7036,77.749,,,,,
04/22/16,19:15:00,14.7036,77.749,,,,,
04/22/16,19:30:00,14.7158,77.749,,,,,
04/22/16,19:45:00,14.7109,77.749,,,,,
04/22/16,20:00:00,14.7177,77.574,,,,,
04/22/16,20:15:00,14.7202,77.574,,,,,
04/22/16,20:30:00,14.7225,77.574,,,,,
04/22/16,20:45:00,14.7225,77.574,,,,,
04/22/16,21:00:00,14.7250,77.574,,,,,
04/22/16,21:15:00,14.7250,77.574,,,,,
04/22/16,21:30:00,14.7250,77.574,,,,,
04/22/16,21:45:00,14.7299,77.574,,,,,
04/22/16,22:00:00,14.7348,77.574,,,,,
04/22/16,22:15:00,14.7470,77.574,,,,,
04/22/16,22:30:00,14.7543,77.574,,,,,
04/22/16,22:45:00,14.7592,77.574,,,,,
04/22/16,23:00:00,14.7641,77.574,,,,,
04/22/16,23:15:00,14.7763,77.574,,,,,
04/22/16,23:30:00,14.7708,77.400,,,,,
04/22/16,23:45:00,14.7757,77.400,,,,,
04/23/16,00:00:00,14.7830,77.400,,,,,
04/23/16,00:15:00,14.8026,77.400,,,,,
04/23/16,00:30:00,14.8044,77.225,,,,,
04/23/16,00:45:00,14.8094,77.225,,,,,
04/23/16,01:00:00,14.8240,77.225,,,,,
04/23/16,01:15:00,14.8313,77.225,,,,,
04/23/16,01:30:00,14.8411,77.225,,,,,
04/23/16,01:45:00,14.8478,77.050,,,,,
04/23/16,02:00:00,14.8552,77.050,,,,,
04/23/16,02:15:00,14.8430,77.050,,,,,
04/23/16,02:30:00,14.8259,77.050,,,,,
04/23/16,02:45:00,14.8234,77.050,,,,,
04/23/16,03:00:00,14.8185,77.050,,,,,
04/23/16,03:15:00,14.8259,77.050,,,,,
04/23/16,03:30:00,14.8210,77.050,,,,,
04/23/16,03:45:00,14.8185,77.050,,,,,
04/23/16,04:00:00,14.8039,77.050,,,,,
04/23/16,04:15:00,14.7917,77.050,,,,,
04/23/16,04:30:00,14.7941,77.050,,,,,
04/23/16,04:45:00,14.7698,77.050,,,,,
04/23/16,05:00:00,14.7599,77.050,,,,,
04/23/16,05:15:00,14.7867,77.050,,,,,
04/23/16,05:30:00,14.8088,77.050,,,,,
04/23/16,05:45:00,14.8113,77.050,,,,,
04/23/16,06:00:00,14.8160,77.050,,,,,
04/23/16,06:15:00,14.8288,77.225,,,,,
04/23/16,06:30:00,14.8459,77.225,,,,,
04/23/16,06:45:00,14.8630,77.225,,,,,
04/23/16,07:00:00,14.9944,77.050,,,,,
04/23/16,07:15:00,15.0066,77.050,,,,,
04/23/16,07:30:00,15.0481,77.050,,,,,
04/23/16,07:45:00,15.0407,77.050,,,,,
04/23/16,08:00:00,15.0213,77.050,,,,,
04/23/16,08:15:00,14.9920,77.050,,,,,
04/23/16,08:30:00,14.9650,77.050,,,,,
04/23/16,08:45:00,14.9480,77.050,,,,,
04/23/16,09:00:00,14.9266,77.225,,,,,
04/23/16,09:15:00,14.9192,77.225,,,,,
04/23/16,09:30:00,14.9144,77.225,,,,,
04/23/16,09:45:00,14.9051,77.400,,,,,
04/23/16,10:00:00,14.9051,77.400,,,,,
04/23/16,10:15:00,14.8857,77.400,,,,,
04/23/16,10:30:00,14.8764,77.574,,,,,
04/23/16,10:45:00,14.8667,77.574,,,,,
04/23/16,11:00:00,14.8574,77.749,,,,,
04/23/16,11:15:00,14.8477,77.749,,,,,
04/23/16,11:30:00,14.8384,77.923,,,,,
04/23/16,11:45:00,14.8336,77.923,,,,,
04/23/16,12:00:00,14.8195,78.098,,,,,
04/23/16,12:15:00,14.8121,78.098,,,,,
04/23/16,12:30:00,14.8072,78.098,,,,,
04/23/16,12:45:00,14.7931,78.274,,,,,
04/23/16,13:00:00,14.7889,78.449,,,,,
04/23/16,13:15:00,14.7865,78.449,,,,,
04/23/16,13:30:00,14.7889,78.449,,,,,
