,Date,Total_flow_CFS,Base_flow_CFS,Runoff_CFS,Month
42,2016-05-09,1.9487524159015088,2.2152311589037454,0.0,5
43,2016-05-10,2.276571443824351,2.1374299963978496,0.13914144742650159,5
44,2016-05-11,38.78666310629116,2.0596288338919533,36.7270342723992,5
45,2016-05-12,6.804663417472991,1.9818276713860572,4.822835746086934,5
46,2016-05-13,3.432683013681267,1.9040265088801611,1.528656504801106,5
47,2016-05-14,2.4120253137529324,1.8262253463742648,0.5857999673786676,5
48,2016-05-15,2.1048580681433915,1.7484241838683687,0.35643388427502276,5
49,2016-05-16,1.7484241838683687,1.7303233600555685,0.018100823812800204,5
50,2016-05-17,1.708111326893409,1.7122225362427685,0.0,5
51,2016-05-18,1.6579200648043682,1.6941217124299683,0.0,5
52,2016-05-19,1.8035192011811534,1.6760208886171684,0.12749831256398503,5
53,2016-05-20,2.159486643684031,1.6579200648043682,0.501566578879663,5
54,2016-05-21,11.335110816505797,1.6549213927499065,9.68018942375589,5
55,2016-05-22,2.380788924825528,1.6519227206954448,0.7288662041300833,5
56,2016-05-23,1.6429267045320595,1.6489240486409829,0.0,5
57,2016-05-24,1.6790348366600258,1.6459253765865212,0.03310946007350468,5
58,2016-05-25,1.7047496768014652,1.6429267045320595,0.061822972269405696,5
59,2016-05-26,1.9013858701475717,1.6509338330349204,0.2504520371126513,5
60,2016-05-27,2.016740063656074,1.658940961537781,0.35779910211829313,5
61,2016-05-28,2.4956411556930287,1.666948090040642,0.8286930656523868,5
62,2016-05-29,2.8398627885494747,1.6749552185435028,1.164907570005972,5
63,2016-05-30,3.1390703290886766,1.6829623470463635,1.456107982042313,5
64,2016-05-31,3.4555875709557373,1.6909694755492244,1.764618095406513,5
65,2016-06-01,3.762709300062956,1.6989766040520853,2.0637326960108706,6
66,2016-06-02,3.89557255760978,1.706983732554946,2.1885888250548344,6
67,2016-06-03,4.0319383475476025,1.7149908610578068,2.316947486489796,6
68,2016-06-04,4.559374030085093,1.7229979895606677,2.836376040524425,6
69,2016-06-05,4.720865612410778,1.7310051180635284,2.9898604943472495,6
70,2016-06-06,5.14421172907586,1.7390122465663893,3.405199482509471,6
71,2016-06-07,5.434785068397608,1.7470193750692502,3.687765693328358,6
72,2016-06-08,3.7288878218502792,1.755026503572111,1.9738613182781681,6
73,2016-06-09,4.287522177894422,1.7630336320749718,2.52448854581945,6
74,2016-06-10,3.392848143715683,1.7710407605778327,1.6218073831378506,6
75,2016-06-11,5.445400986499787,1.7790478890806933,3.6663530974190937,6
76,2016-06-12,2.6408771426279936,1.7870550175835542,0.8538221250444393,6
77,2016-06-13,2.5615622478605924,1.7950621460864151,0.7665001017741773,6
78,2016-06-14,3.078401140743883,1.803069274589276,1.2753318661546071,6
79,2016-06-15,2.6452469942129357,1.8110764030921367,0.834170591120799,6
80,2016-06-16,3.8632612640564163,1.8190835315949976,2.044177732461419,6
81,2016-06-17,1.84310491710358,1.8270906600978585,0.016014257005721566,6
82,2016-06-18,2.8083673940933105,1.8350977886007191,0.9732696054925913,6
83,2016-06-19,3.688909059403017,1.84310491710358,1.845804142299437,6
84,2016-06-20,4.460972326784725,2.036728581724227,2.4242437450604983,6
85,2016-06-21,4.63567810263972,2.230352246344874,2.405325856294846,6
86,2016-06-22,5.059623238479207,2.4239759109655212,2.635647327513686,6
87,2016-06-23,5.155758248494561,2.6175995755861687,2.5381586729083927,6
88,2016-06-24,5.442500173946342,2.811223240206816,2.631276933739526,6
89,2016-06-25,4.9746034149306135,3.004846904827463,1.9697565101031507,6
90,2016-06-26,4.842526972560736,3.1984705694481104,1.644056403112626,6
91,2016-06-27,4.6798414254072425,3.3920942340687574,1.287747191338485,6
92,2016-06-28,3.7793415633100516,3.5857178986894045,0.19362366462064706,6
93,2016-06-29,5.121560123607828,3.7793415633100516,1.342218560297776,6
94,2016-06-30,5.840823502182183,3.724975513893332,2.1158479882888512,6
95,2016-07-01,5.513232402823557,3.670609464476612,1.842622938346945,7
96,2016-07-02,5.646747479602339,3.6162434150598926,2.030504064542446,7
97,2016-07-03,5.64624845201385,3.561877365643173,2.0843710863706773,7
98,2016-07-04,6.109474808986078,3.507511316226453,2.6019634927596247,7
99,2016-07-05,5.884958347502547,3.4531452668097335,2.4318130806928133,7
100,2016-07-06,6.5897511884993225,3.398779217393014,3.1909719711063085,7
101,2016-07-07,6.363021153414275,3.3444131679762945,3.0186079854379804,7
102,2016-07-08,5.104047668979694,3.2900471185595745,1.8140005504201198,7
103,2016-07-09,5.228424020790929,3.235681069142855,1.9927429516480744,7
104,2016-07-10,5.2052869918329865,3.1813150197261355,2.023971972106851,7
105,2016-07-11,3.9125775111517975,3.1269489703094155,0.785628540842382,7
106,2016-07-12,3.268313943316119,3.072582920892696,0.195731022423423,7
107,2016-07-13,4.2887644759320995,3.0182168714759765,1.270547604456123,7
108,2016-07-14,4.630370827098747,2.963850822059257,1.66652000503949,7
109,2016-07-15,4.8058429022261135,2.909484772642537,1.8963581295835765,7
110,2016-07-16,5.052625480968359,2.8551187232258175,2.197506757742542,7
111,2016-07-17,5.13832651938307,2.800752673809098,2.337573845573972,7
112,2016-07-18,8.911038587385335,2.746386624392378,6.164651962992957,7
113,2016-07-19,16.318773625209786,2.6920205749756585,13.626753050234129,7
114,2016-07-20,2.6920205749756585,2.7157743345426226,0.0,7
115,2016-07-21,2.317873748314239,2.739528094109587,0.0,7
116,2016-07-22,3.63021507965826,2.7632818536765513,0.8669332259817089,7
117,2016-07-23,3.0318547424444566,2.787035613243516,0.24481912920094073,7
118,2016-07-24,4.416707905227414,2.81078937281048,1.6059185324169336,7
119,2016-07-25,5.031224948280163,2.8345431323774446,2.196681815902718,7
120,2016-07-26,5.2559592513458,2.8582968919444087,2.3976623594013913,7
121,2016-07-27,5.552998296410664,2.8820506515113733,2.6709476448992904,7
122,2016-07-28,5.687939738394308,2.9058044110783374,2.782135327315971,7
123,2016-07-29,6.112079836716868,2.929558170645302,3.182521666071566,7
124,2016-07-30,6.343428131304449,2.953311930212266,3.3901162010921833,7
125,2016-07-31,6.615971546660066,2.9770656897792307,3.638905856880835,7
126,2016-08-01,6.746833076878005,3.000819449346195,3.74601362753181,8
127,2016-08-02,6.308507961372134,3.0245732089131594,3.283934752458975,8
128,2016-08-03,6.574070092590892,3.0483269684801235,3.5257431241107686,8
129,2016-08-04,7.365648771057018,3.072080728047088,4.29356804300993,8
130,2016-08-05,4.703813912637245,3.095834487614052,1.607979425023193,8
131,2016-08-06,6.533497090829108,3.119588247181017,3.4139088436480916,8
132,2016-08-07,7.211531120546085,3.143342006747981,4.068189113798104,8
133,2016-08-08,7.388466860682475,3.1670957663149455,4.221371094367529,8
134,2016-08-09,7.090746937161433,3.1908495258819096,3.8998974112795235,8
135,2016-08-10,7.513499544280991,3.2146032854488737,4.298896258832118,8
136,2016-08-11,7.618040923929222,3.2383570450158383,4.379683878913383,8
137,2016-08-12,7.164736522917074,3.262110804582803,3.9026257183342707,8
138,2016-08-13,3.285864564149767,3.285864564149767,0.0,8
139,2016-08-14,4.891930044755535,3.187430716458621,1.7044993282969139,8
140,2016-08-15,3.3817468895436344,3.088996868767475,0.2927500207761593,8
141,2016-08-16,4.742713850934558,2.990563021076329,1.7521508298582287,8
142,2016-08-17,6.346463699600655,2.892129173385183,3.454334526215472,8
143,2016-08-18,7.190018808212958,2.7936953256940367,4.3963234825189215,8
144,2016-08-19,7.787387664919738,2.695261478002891,5.092126186916847,8
145,2016-08-20,4.549170043981424,2.596827630311745,1.9523424136696792,8
146,2016-08-21,2.047996873262123,2.4983937826205986,0.0,8
147,2016-08-22,4.177734844097981,2.399959934929453,1.777774909168528,8
148,2016-08-23,10.039159170647165,2.3015260872383068,7.737633083408859,8
149,2016-08-24,5.364316687299646,2.2030922395471606,3.1612244477524856,8
150,2016-08-25,1.7864367624454194,2.104658391856015,0.0,8
151,2016-08-26,1.8093568487825766,2.0062245441648687,0.0,8
152,2016-08-27,2.221832015399665,1.9077906964737228,0.31404131892594234,8
153,2016-08-28,2.3108231489479576,1.8093568487825766,0.501466300165381,8
154,2016-08-29,1.9725161712733192,1.813448669690083,0.15906750158323635,8
155,2016-08-30,1.9130993998037613,1.8175404905975892,0.09555890920617216,8
156,2016-08-31,1.8298159533201077,1.8216323115050952,0.008183641815012521,8
157,2016-09-01,1.8409729781683632,1.8257241324126015,0.015248845755761797,9
158,2016-09-02,1.9029933275318454,1.8298159533201077,0.07317737421173764,9
159,2016-09-03,4.3262395277778545,1.8030025254767559,2.523237002301099,9
160,2016-09-04,13.986608565955587,1.7761890976334043,12.210419468322183,9
161,2016-09-05,3.1922285269041004,1.7493756697900524,1.442852857114048,9
162,2016-09-06,1.695748814103349,1.7225622419467008,0.0,9
163,2016-09-07,1.8703232015031617,1.695748814103349,0.17457438739981268,9
164,2016-09-08,2.0391926334702433,1.8095070428998414,0.22968559057040183,9
165,2016-09-09,1.8295594270451012,1.9232652716963337,0.0,9
166,2016-09-10,2.4240085440870023,2.0370235004928263,0.38698504359417596,9
167,2016-09-11,3.3010549950321235,2.1507817292893185,1.150273265742805,9
168,2016-09-12,3.826029864180176,2.2645399580858108,1.5614899060943652,9
169,2016-09-13,4.410733557226998,2.3782981868823034,2.032435370344695,9
170,2016-09-14,4.730461279047774,2.4920564156787957,2.2384048633689786,9
171,2016-09-15,4.857831317594576,2.605814644475288,2.2520166731192885,9
172,2016-09-16,5.120119372208331,2.7195728732717805,2.40054649893655,9
173,2016-09-17,3.0979041581223123,2.833331102068273,0.26457305605403914,9
174,2016-09-18,5.0818854197504395,2.947089330864765,2.1347960888856745,9
175,2016-09-19,5.843277502419451,3.0608475596612577,2.7824299427581938,9
176,2016-09-20,3.4021222460507348,3.1746057884577503,0.22751645759298444,9
177,2016-09-21,5.42319153485408,3.288364017254242,2.134827517599838,9
178,2016-09-22,6.325638599643988,3.4021222460507348,2.9235163535932536,9
179,2016-09-23,6.673931342309153,3.4726989351600235,3.2012324071491296,9
180,2016-09-24,4.5819582280865125,3.543275624269312,1.0386826038172003,9
181,2016-09-25,4.999164459035755,3.613852313378601,1.3853121456571538,9
182,2016-09-26,6.232594674598147,3.6844290024878896,2.5481656721102572,9
183,2016-09-27,5.322557574522676,3.7550056915971783,1.567551882925498,9
184,2016-09-28,5.335556923251134,3.825582380706467,1.5099745425446667,9
185,2016-09-29,6.537590331248296,3.896159069815756,2.64143126143254,9
186,2016-09-30,6.944268822198629,3.966735758925045,2.9775330632735844,9
187,2016-10-01,7.976284173703967,4.037312448034333,3.938971725669634,10
188,2016-10-02,8.274253341544938,4.107889137143623,4.166364204401315,10
189,2016-10-03,8.523467898870566,4.178465826252911,4.345002072617655,10
190,2016-10-04,9.229588279680481,4.2490425153622,4.980545764318281,10
191,2016-10-05,9.548833402124883,4.319619204471489,5.229214197653394,10
192,2016-10-06,9.543223814927714,4.390195893580778,5.153027921346936,10
193,2016-10-07,10.278138631330958,4.460772582690066,5.817366048640891,10
194,2016-10-08,10.424849209620822,4.531349271799355,5.893499937821467,10
195,2016-10-09,4.921083866698462,4.601925960908644,0.31915790578981795,10
196,2016-10-10,8.796820503460966,4.6725026500179325,4.124317853443033,10
197,2016-10-11,4.81365602823651,4.743079339127221,0.07057668910928871,10
198,2016-10-12,7.847064659496919,4.81365602823651,3.033408631260409,10
199,2016-10-13,8.743177138708187,4.697694835832602,4.045482302875586,10
200,2016-10-14,7.291176323094034,4.581733643428694,2.70944267966534,10
201,2016-10-15,9.415470458958504,4.465772451024786,4.949698007933718,10
202,2016-10-16,10.263518102683259,4.349811258620878,5.91370684406238,10
203,2016-10-17,9.189143831232562,4.23385006621697,4.9552937650155915,10
204,2016-10-18,8.421760728623198,4.117888873813063,4.303871854810136,10
205,2016-10-19,8.533303044570475,4.001927681409154,4.531375363161321,10
206,2016-10-20,10.268249327078385,3.8859664890052468,6.382282838073138,10
207,2016-10-21,10.558021606449747,3.7700052966013384,6.788016309848409,10
208,2016-10-22,10.643744502070026,3.654044104197431,6.989700397872595,10
209,2016-10-23,7.423466662008226,3.5380829117935226,3.8853837502147037,10
210,2016-10-24,9.022914184862238,3.4221217193896147,5.600792465472622,10
211,2016-10-25,8.721617586203225,3.306160526985707,5.415457059217518,10
212,2016-10-26,10.378418417213755,3.190199334581799,7.1882190826319565,10
213,2016-10-27,5.493925771949907,3.074238142177891,2.4196876297720156,10
214,2016-10-28,5.018087484308507,2.958276949773983,2.0598105345345235,10
215,2016-10-29,4.43326635619179,2.8423157573700752,1.5909505988217152,10
216,2016-10-30,6.827282184105273,2.7263545649661673,4.100927619139105,10
217,2016-10-31,3.617259125286346,2.6103933725622595,1.0068657527240865,10
218,2016-11-01,2.4944321801583516,2.4944321801583516,0.0,11
219,2016-11-02,5.618592893225455,2.4306316360092532,3.1879612572162017,11
220,2016-11-03,6.978635457846311,2.3668310918601545,4.611804365986156,11
221,2016-11-04,6.406608373694691,2.303030547711056,4.103577825983635,11
222,2016-11-05,7.813301795381387,2.2392300035619574,5.57407179181943,11
223,2016-11-06,9.092112591089247,2.175429459412859,6.916683131676388,11
224,2016-11-07,44.73465810885932,2.1116289152637604,42.62302919359556,11
225,2016-11-08,3.446567962185386,2.047828371114662,1.3987395910707239,11
226,2016-11-09,1.8564267386673665,1.9840278269655636,0.0,11
227,2016-11-10,23.94307044766938,1.920227282816465,22.022843164852915,11
228,2016-11-11,8.165565020533293,1.8564267386673665,6.309138281865927,11
229,2016-11-12,2.0137829700628425,1.8688938834508657,0.14488908661197675,11
230,2016-11-13,1.660898062986055,1.8813610282343647,0.0,11
231,2016-11-14,1.918762462584862,1.8938281730178639,0.02493428956699817,11
232,2016-11-15,2.2162286715834836,1.9062953178013629,0.3099333537821207,11
233,2016-11-16,2.781004525801244,1.918762462584862,0.8622420632163821,11
234,2016-11-17,3.091879074515173,2.121645588735301,0.9702334857798722,11
235,2016-11-18,3.6054057364839607,2.3245287148857394,1.2808770215982213,11
236,2016-11-19,3.709799039766997,2.5274118410361783,1.1823871987308188,11
237,2016-11-20,4.464640910072634,2.730294967186617,1.7343459428860175,11
238,2016-11-21,4.837122820658945,2.9331780933370557,1.9039447273218895,11
239,2016-11-22,5.032136329593207,3.1360612194874946,1.8960751101057127,11
240,2016-11-23,3.9698779375306708,3.338944345637933,0.6309335918927377,11
241,2016-11-24,4.676840168691425,3.541827471788372,1.1350126969030527,11
242,2016-11-25,3.9475937240892494,3.744710597938811,0.20288312615043846,11
243,2016-11-26,4.346129106805912,3.9475937240892494,0.39853538271666267,11
244,2016-11-27,5.728997969492,3.848756668287845,1.8802413012041552,11
245,2016-11-28,6.2897816451717805,3.749919612486441,2.5398620326853396,11
246,2016-11-29,6.76977621159509,3.6510825566850365,3.1186936549100537,11
247,2016-11-30,7.208943073839101,3.5522455008836324,3.6566975729554683,11
248,2016-12-01,7.308578502215198,3.453408445082228,3.85517005713297,12
249,2016-12-02,7.6074388541402405,3.3545713892808235,4.252867464859417,12
250,2016-12-03,6.419549011944151,3.2557343334794195,3.163814678464732,12
251,2016-12-04,7.873274250929533,3.1568972776780155,4.716376973251517,12
252,2016-12-05,4.475796776492095,3.058060221876611,1.4177365546154843,12
253,2016-12-06,6.16878285030119,2.9592231660752066,3.209559684225983,12
254,2016-12-07,7.086811536866346,2.8603861102738026,4.226425426592543,12
255,2016-12-08,5.942275605439603,2.761549054472398,3.1807265509672047,12
256,2016-12-09,6.483295316279564,2.6627119986709937,3.8205833176085706,12
257,2016-12-10,3.488709186344306,2.5638749428695897,0.9248342434747161,12
258,2016-12-11,5.178836185773061,2.4650378870681857,2.7137982987048757,12
259,2016-12-12,4.043978827198267,2.3662008312667813,1.677777995931486,12
260,2016-12-13,5.6258457211727135,2.267363775465377,3.3584819457073367,12
261,2016-12-14,6.6653677547175,2.168526719663973,4.496841035053527,12
262,2016-12-15,6.204626609258046,2.069689663862569,4.134936945395477,12
263,2016-12-16,1.9708526080611644,1.9708526080611644,0.0,12
264,2016-12-17,9.456602082100355,1.9481736406506773,7.508428441449678,12
265,2016-12-18,6.396886620954568,1.92549467324019,4.471391947714378,12
266,2016-12-19,3.0668194772939534,1.902815705829703,1.1640037714642504,12
267,2016-12-20,3.28921230916952,1.8801367384192158,1.409075570750304,12
268,2016-12-21,7.465378052083815,1.8574577710087288,5.607920281075086,12
269,2016-12-22,15.32358105763732,1.8347788035982417,13.488802254039078,12
270,2016-12-23,13.593662348657556,1.8120998361877545,11.781562512469801,12
271,2016-12-24,2.955197607589847,1.7894208687772675,1.1657767388125795,12
272,2016-12-25,1.774917267429512,1.7667419013667802,0.008175366062731726,12
273,2016-12-26,1.7440629339562932,1.7440629339562932,0.0,12
274,2016-12-27,2.038877275730945,1.7283284331877629,0.31054884254318216,12
275,2016-12-28,3.837101000575623,1.7125939324192325,2.1245070681563907,12
276,2016-12-29,1.7257485613414465,1.6968594316507022,0.02888912969074431,12
277,2016-12-30,20.768584968495826,1.6811249308821719,19.087460037613653,12
278,2016-12-31,2.694339171592144,1.6653904301136415,1.0289487414785023,12
279,2017-01-01,1.6653904301136415,1.6839545179484818,0.0,1
280,2017-01-02,1.7888473719932605,1.7025186057833221,0.08632876620993835,1
281,2017-01-03,2.0569462858287633,1.7210826936181625,0.3358635922106008,1
282,2017-01-04,2.1648661687420367,1.739646781453003,0.42521938728903375,1
283,2017-01-05,2.4490500826308095,1.7582108692878433,0.6908392133429662,1
284,2017-01-06,2.3633070297651604,1.7767749571226836,0.5865320726424768,1
285,2017-01-07,2.462648714623368,1.795339044957524,0.6673096696658443,1
286,2017-01-08,3.305215924790566,1.8139031327923643,1.4913127919982017,1
287,2017-01-09,3.0834076786794,1.8324672206272048,1.2509404580521952,1
288,2017-01-10,3.9720292018709156,1.851031308462045,2.1209978934088705,1
289,2017-01-11,4.266504162220596,1.8695953962968854,2.396908765923711,1
290,2017-01-12,4.649888535023974,1.8881594841317257,2.7617290508922485,1
291,2017-01-13,5.018854634240497,1.906723571966566,3.1121310622739307,1
292,2017-01-14,4.764283002787745,1.9252876598014064,2.8389953429863386,1
293,2017-01-15,4.6597266195108435,1.9438517476362467,2.715874871874597,1
294,2017-01-16,4.41909435080918,1.9624158354710872,2.4566785153380932,1
295,2017-01-17,4.22149168196224,1.9809799233059275,2.2405117586563126,1
296,2017-01-18,5.75312265241169,1.9995440111407679,3.7535786412709227,1
297,2017-01-19,6.036452945959025,2.0181080989756084,4.018344846983416,1
298,2017-01-20,4.984419875715263,2.0366721868104487,2.947747688904814,1
299,2017-01-21,4.25447861446176,2.055236274645289,2.1992423398164713,1
300,2017-01-22,3.2785117445457463,2.0738003624801293,1.204711382065617,1
301,2017-01-23,4.058445149722161,2.0923644503149696,1.966080699407191,1
302,2017-01-24,5.376938531355947,2.11092853814981,3.266009993206137,1
303,2017-01-25,4.677360177339843,2.1294926259846503,2.547867551355193,1
304,2017-01-26,3.4397642388338783,2.1480567138194906,1.2917075250143877,1
305,2017-01-27,4.195591986451781,2.166620801654331,2.02897118479745,1
306,2017-01-28,5.881322393069755,2.1851848894891717,3.6961375035805837,1
307,2017-01-29,4.683420441868235,2.203748977324012,2.4796714645442233,1
308,2017-01-30,2.6268701789260116,2.2223130651588523,0.4045571137671593,1
309,2017-01-31,4.573426501092633,2.2408771529936926,2.33254934809894,1
310,2017-02-01,1.8839891958970647,2.259441240828533,0.0,2
311,2017-02-02,2.414104384075327,2.2780053286633732,0.13609905541195388,2
312,2017-02-03,3.443921467689186,2.2965694164982136,1.1473520511909725,2
313,2017-02-04,2.9422731955134904,2.315133504333054,0.6271396911804366,2
314,2017-02-05,2.315133504333054,2.2539017162992065,0.06123178803384732,2
315,2017-02-06,10.62596425667893,2.1926699282653597,8.43329432841357,2
316,2017-02-07,2.4276255881852595,2.131438140231513,0.29618744795374674,2
317,2017-02-08,51.84893935179304,2.0702063521976655,49.77873299959538,2
318,2017-02-09,7.1173350529581265,2.008974564163818,5.108360488794308,2
319,2017-02-10,12.821446644556952,1.9477427761299713,10.873703868426981,2
320,2017-02-11,5.652342422586158,1.8865109880961242,3.7658314344900337,2
321,2017-02-12,2.1612270177585113,1.825279200062277,0.3359478176962343,2
322,2017-02-13,1.7028156239945829,1.76404741202843,0.0,2
323,2017-02-14,2.4338138593766376,1.7028156239945829,0.7309982353820548,2
324,2017-02-15,14.4303277096139,1.6980424991797116,12.732285210434188,2
325,2017-02-16,21.044925232784678,1.6932693743648404,19.35165585841984,2
326,2017-02-17,6.2638437540373495,1.6884962495499691,4.575347504487381,2
327,2017-02-18,24.271294159960462,1.6837231247350979,22.587571035225363,2
328,2017-02-19,23.316031907547007,1.6789499999202266,21.63708190762678,2
329,2017-02-20,8.05775156250806,1.6741768751053554,6.383574687402704,2
330,2017-02-21,4.506534853422701,1.6694037502904842,2.837131103132217,2
331,2017-02-22,3.6865600581534004,1.664630625475613,2.0219294326777875,2
332,2017-02-23,3.623237768044852,1.6598575006607417,1.9633802673841105,2
333,2017-02-24,5.150165402647584,1.6550843758458704,3.4950810268017136,2
334,2017-02-25,2.7308704495614675,1.6503112510309992,1.0805591985304683,2
335,2017-02-26,1.7916205642319099,1.645538126216128,0.1460824380157819,2
336,2017-02-27,1.663737366178894,1.6407650014012567,0.0229723647776372,2
337,2017-02-28,1.7204093077379783,1.6359918765863855,0.08441743115159284,2
338,2017-03-01,1.6312187517715142,1.6312187517715142,0.0,3
339,2017-03-02,1.6935498125470831,1.6736727230824933,0.01987708946458988,3
340,2017-03-03,3.0760217751160734,1.7161266943934723,1.3598950807226011,3
341,2017-03-04,1.8181071155520603,1.7585806657044514,0.05952644984760891,3
342,2017-03-05,2.210412689140514,1.8010346370154307,0.40937805212508316,3
343,2017-03-06,2.421650123617163,1.8434886083264097,0.5781615152907531,3
344,2017-03-07,2.360352158427733,1.8859425796373888,0.4744095787903442,3
345,2017-03-08,2.3602142788653326,1.9283965509483678,0.4318177279169648,3
346,2017-03-09,2.2196583334862803,1.9708505222593469,0.2488078112269334,3
347,2017-03-10,2.298513619658852,2.0133044935703257,0.28520912608852633,3
348,2017-03-11,2.7195380007131544,2.055758464881305,0.6637795358318495,3
349,2017-03-12,4.695004980504721,2.0982124361922843,2.5967925443124367,3
350,2017-03-13,1.8050267912932805,2.140666407503263,0.0,3
351,2017-03-14,2.3013042390652805,2.1831203788142424,0.11818386025103811,3
352,2017-03-15,2.8451281861805304,2.225574350125221,0.6195538360553092,3
353,2017-03-16,3.1335149582875848,2.2680283214362005,0.8654866368513843,3
354,2017-03-17,2.2680283214362005,2.308210708615116,0.0,3
355,2017-03-18,2.4881085899600413,2.3483930957940307,0.1397154941660106,3
356,2017-03-19,3.26503290993705,2.388575482972946,0.8764574269641039,3
357,2017-03-20,2.468940257330776,2.428757870151861,0.04018238717891531,3
358,2017-03-21,3.3750555551138293,2.468940257330776,0.9061152977830531,3
359,2017-03-22,2.7122502252634284,2.4260713527121585,0.28617887255126995,3
360,2017-03-23,3.092436204010486,2.3832024480935408,0.7092337559169453,3
361,2017-03-24,3.1618008060214593,2.340333543474923,0.8214672625465362,3
362,2017-03-25,4.244777302112091,2.2974646388563054,1.9473126632557856,3
363,2017-03-26,4.55401270458913,2.2545957342376877,2.2994169703514427,3
364,2017-03-27,4.5469747204094,2.21172682961907,2.3352478907903302,3
365,2017-03-28,4.308417653779564,2.1688579250004523,2.139559728779112,3
366,2017-03-29,4.761364873401185,2.1259890203818346,2.63537585301935,3
367,2017-03-30,3.734176391863858,2.083120115763217,1.651056276100641,3
368,2017-03-31,3.2020657621441586,2.0402512111445987,1.1618145509995599,3
369,2017-04-01,4.262776591333009,1.997382306525981,2.265394284807028,4
370,2017-04-02,4.509254736474522,1.9545134019073633,2.5547413345671584,4
371,2017-04-03,5.4025753432708035,1.9116444972887456,3.490930845982058,4
372,2017-04-04,5.306898747790372,1.868775592670128,3.4381231551202442,4
373,2017-04-05,4.595569386583009,1.8259066880515102,2.769662698531499,4
374,2017-04-06,1.8259066880515102,1.8715326933546124,0.0,4
375,2017-04-07,2.4730300598815504,1.9171586986577143,0.5558713612238362,4
376,2017-04-08,2.6428916968581375,1.9627847039608164,0.6801069928973211,4
377,2017-04-09,2.2132893293527367,2.0084107092639183,0.2048786200888184,4
378,2017-04-10,2.4331445590374736,2.0540367145670206,0.379107844470453,4
379,2017-04-11,2.4699023023648197,2.0996627198701225,0.37023958249469713,4
380,2017-04-12,2.0286355068360415,2.1452887251732244,0.0,4
381,2017-04-13,2.565352612957469,2.190914730476327,0.3744378824811423,4
382,2017-04-14,3.483910709061221,2.2365407357794287,1.2473699732817924,4
383,2017-04-15,4.142785771187,2.282166741082531,1.8606190301044694,4
384,2017-04-16,4.590315493498361,2.327792746385633,2.262522747112728,4
385,2017-04-17,5.176657581564693,2.373418751688735,2.803238829875958,4
386,2017-04-18,5.601044772128632,2.419044756991837,3.182000015136795,4
387,2017-04-19,5.910790824802908,2.464670762294939,3.446120062507969,4
